226,0.11534338562599221,0.2379940975663631
227,0.12567406554137484,0.23768293448447742
228,0.13587129987402985,0.2373716847531575
229,0.1459422079079672,0.23706034825029132
230,0.15589335106382313,0.23674892485352753
231,0.1657307929901288,0.23643741444027444
232,0.17546015160684786,0.2361258168876994
233,0.18508664438071998,0.23581413207272797
234,0.19461512787831972,0.23550235987204368
235,0.20405013245698747,0.23519050016208673
236,0.21339589280508772,0.23487855281905382
237,0.22265637492324453,0.2345665177188972
238,0.2318353000410841,0.23425439473732382
239,0.2409361658848415,0.23394218374979503
240,0.24996226564628612,0.23362988463152562
241,0.25891670494994584,0.23331749725748302
242,0.2678024170713344,0.2330050215023868
243,0.27662217662205757,0.2326924572407078
244,0.28537861188690056,0.2323798043466676
245,0.29407421597218186,0.23206706269423763
246,0.30271135690290746,0.2317542321571385
247,0.3112922867878655,0.23144131260883924
248,0.3198191501561925,0.23112830392255662
249,0.3282939915556402,0.23081520597125452
250,0.336718762491414,0.23050201862764297
251,0.34509532777470553,0.23018874176417758
252,0.3534254713416647,0.22987537525305876
253,0.36171090159632896,0.229561918966231
254,0.3699532563247728,0.22924837277538196
255,0.3781541072223184,0.2289347365519422
256,0.38631496407093285,0.22862101016708372
257,0.3944372785998168,0.22830719349171985
258,0.40252244805860754,0.22799328639650412
259,0.41057181852945507,0.2276792887518296
260,0.4185866880014763,0.22736520042782826
261,0.4265683092286508,0.22705102129437008
262,0.4345178923900775,0.22673675122106227
263,0.4424366075696175,0.2264223900772484
264,0.45032558707026255,0.22610793773200824
265,0.45818592757708515,0.22579339405415594
266,0.46601869218129904,0.22547875891224017
267,0.47382491227677787,0.225164032174543
268,0.4816055893393346,0.22484921370907898
269,0.48936169659811835,0.22453430338359462
270,0.4970941806076489,0.22421930106556737
271,0.5048039627282578,0.22390420662220506
272,0.512491940522023,0.22358901992044475
273,0.520158989070685,0.2232737408269525
274,0.527805962221481,0.2229583692081219
275,0.535433693766343,0.22264290493007377
276,0.5430429985594611,0.22232734785865524
277,0.5506346735778181,0.22201169785943872
278,0.5582094989289278,0.2216959547977214
279,0.5657682388096954,0.22138011853852405
280,0.5733116424200121,0.22106418894659077
281,0.5808404448344303,0.22074816588638757
282,0.5883553678350226,0.2204320492221019
283,0.595857120708306,0.22011583881764177
284,0.6033464010089121,0.21979953453663484
285,0.6108238952925017,0.21948313624242752
286,0.6182902798202546,0.2191666437980844
287,0.625746221237122,0.2188500570663873
288,0.6331923772258826,0.21853337590983404
