X,Y,Frame,Tiempo_seg
889.09985,340.05185,1277,89.41529848699764
889.02454,340.2568,1278,89.48531829787234
888.99554,339.84412,1279,89.55533810874705
888.91345,340.0335,1280,89.62535791962175
882.7719,340.62344,1281,89.69537773049646
866.7619,341.2841,1282,89.76539754137116
860.51855,341.4586,1283,89.83541735224587
857.62683,341.80185,1284,89.90543716312057
856.66235,341.37616,1285,89.97545697399528
856.12396,341.37555,1286,90.04547678486998
855.4784,341.41742,1287,90.11549659574469
854.9772,341.44034,1288,90.18551640661939
854.70496,341.24423,1289,90.25553621749408
854.2699,341.23682,1290,90.3255560283688
853.82513,341.1376,1291,90.39557583924349
853.7441,341.21292,1292,90.4655956501182
853.4929,341.21112,1293,90.5356154609929
853.3434,341.10446,1294,90.60563527186761
853.2626,341.23297,1295,90.67565508274231
852.97394,341.07626,1296,90.74567489361702
853.03516,340.96985,1297,90.81569470449172
852.96094,341.23862,1298,90.88571451536643
852.7848,341.07715,1299,90.95573432624113
852.64514,341.17944,1300,91.02575413711584
852.6238,341.12747,1301,91.09577394799054
852.51154,341.1991,1302,91.16579375886525
852.51,341.02783,1303,91.23581356973995
852.1666,341.18698,1304,91.30583338061466
852.0458,341.02762,1305,91.37585319148936
852.1258,341.2618,1306,91.44587300236407
851.84534,341.1757,1307,91.51589281323876
851.7374,341.2697,1308,91.58591262411348
851.2181,341.3046,1309,91.65593243498817
838.45386,342.01474,1310,91.72595224586289
826.62854,340.63596,1311,91.79597205673758
822.41016,339.1458,1312,91.8659918676123
820.763,338.87164,1313,91.93601167848699
819.4052,338.95493,1314,92.0060314893617
818.95935,339.0101,1315,92.0760513002364
818.5492,339.0239,1316,92.14607111111111
817.77594,338.99713,1317,92.21609092198581
817.34875,339.05463,1318,92.28611073286052
817.19965,339.08658,1319,92.35613054373522
816.8816,339.1346,1320,92.42615035460993
816.769,339.26282,1321,92.49617016548463
816.6258,339.05188,1322,92.56618997635934
816.5597,339.01648,1323,92.63620978723404
815.6413,339.11252,1324,92.70622959810875
815.50775,338.99185,1325,92.77624940898345
815.24976,339.3304,1326,92.84626921985816
815.2854,339.24982,1327,92.91628903073286
815.15137,339.186,1328,92.98630884160757
815.12,339.1145,1329,93.05632865248226
814.8867,339.19116,1330,93.12634846335698
814.9748,339.1422,1331,93.19636827423167
814.7721,338.93832,1332,93.26638808510639
814.5977,339.10907,1333,93.33640789598108
814.6547,339.0883,1334,93.4064277068558
814.35706,339.45865,1335,93.47644751773049
814.26965,339.35565,1336,93.5464673286052
814.5582,339.26617,1337,93.6164871394799
809.16583,339.73764,1338,93.68650695035461
794.78815,339.48663,1339,93.75652676122931
788.1412,340.6111,1340,93.82654657210402
785.11304,340.52417,1341,93.89656638297872
784.2106,340.5506,1342,93.96658619385343
783.28,340.5293,1343,94.03660600472813
782.6917,340.06415,1344,94.10662581560284
782.58734,340.39026,1345,94.17664562647754
781.86993,340.60526,1346,94.24666543735225
781.4575,340.813,1347,94.31668524822695
781.1695,340.24753,1348,94.38670505910166
781.2503,339.6781,1349,94.45672486997636
784.5882,339.13776,1350,94.52674468085107
783.20795,341.01852,1351,94.59676449172576
780.60486,340.6021,1352,94.66678430260048
780.5966,339.38333,1353,94.73680411347517
780.673,339.46542,1354,94.80682392434989
779.6613,340.07346,1355,94.87684373522458
779.7202,340.1374,1356,94.9468635460993
779.435,340.64993,1357,95.01688335697399
779.398,339.8304,1358,95.0869031678487
779.3393,339.99908,1359,95.1569229787234
779.17145,340.3856,1360,95.22694278959811
779.12085,339.69818,1361,95.29696260047281
779.1872,340.3684,1362,95.36698241134752
778.92114,339.7016,1363,95.43700222222222
778.8479,339.94016,1364,95.50702203309693
778.8001,339.63196,1365,95.57704184397163
778.6528,339.57837,1366,95.64706165484634
766.7082,340.62387,1367,95.71708146572104
754.7746,340.5769,1368,95.78710127659575
750.5695,340.36652,1369,95.85712108747045
748.84125,340.55765,1370,95.92714089834516
747.7355,340.09177,1371,95.99716070921986
747.1973,340.13837,1372,96.06718052009457
746.5106,339.70343,1373,96.13720033096926
746.2631,339.98495,1374,96.20722014184398
745.8259,340.19864,1375,96.27723995271867
745.31036,340.66412,1376,96.34725976359339
744.97266,340.31967,1377,96.41727957446808
744.9269,340.7142,1378,96.4872993853428
744.92303,340.69565,1379,96.55731919621749
744.64386,341.23743,1380,96.6273390070922
744.4086,340.68982,1381,96.6973588179669
744.43164,340.93686,1382,96.76737862884161
744.10034,340.66077,1383,96.83739843971631
743.7246,340.00586,1384,96.90741825059102
743.4468,340.57944,1385,96.97743806146572
743.36957,340.64703,1386,97.04745787234043
743.2857,340.57532,1387,97.11747768321513
743.33704,339.93573,1388,97.18749749408984
743.2112,340.54462,1389,97.25751730496454
743.1876,340.73553,1390,97.32753711583925
742.9144,340.08783,1391,97.39755692671395
742.8529,340.50986,1392,97.46757673758866
742.9102,340.40765,1393,97.53759654846336
742.71265,340.59204,1394,97.60761635933807
1223.998,367.00226,1406,98.44785408983452
1224.312,367.11035,1407,98.51787390070922
1224.5795,367.26294,1408,98.58789371158393
1224.9122,367.3529,1409,98.65791352245863
1225.5535,367.23428,1410,98.72793333333334
1225.8246,367.20786,1411,98.79795314420804
1226.0369,367.44284,1412,98.86797295508275
1226.2188,367.4986,1413,98.93799276595745
1226.3807,367.31857,1414,99.00801257683216
1226.5266,367.25165,1415,99.07803238770686
1226.9076,367.37347,1416,99.14805219858157
1227.1185,367.40875,1417,99.21807200945626
1227.4175,367.4706,1418,99.28809182033096
1227.5753,367.4525,1419,99.35811163120567
1227.7935,367.72787,1420,99.42813144208037
1227.992,367.6681,1421,99.49815125295508
1227.9856,367.7149,1422,99.56817106382978
1228.0756,367.71014,1423,99.63819087470449
1218.3695,367.76175,1424,99.70821068557919
1208.3245,367.69083,1425,99.7782304964539
1205.8488,367.57016,1426,99.8482503073286
1205.5066,367.63498,1427,99.91827011820331
1204.9983,367.5233,1428,99.98828992907801
1204.8284,367.63104,1429,100.05830973995272
1204.8401,367.80682,1430,100.12832955082742
1204.6627,367.8263,1431,100.19834936170213
1204.8522,367.7302,1432,100.26836917257683
1204.7454,367.7735,1433,100.33838898345154
1204.6241,367.74353,1434,100.40840879432623
1204.5864,367.67996,1435,100.47842860520095
1204.8386,367.8874,1436,100.54844841607564
1204.7166,367.7351,1437,100.61846822695036
1204.8334,367.73642,1438,100.68848803782505
1204.6636,367.9255,1439,100.75850784869976
1204.6388,368.02045,1440,100.82852765957446
1204.78,367.9084,1441,100.89854747044917
1204.6658,368.04324,1442,100.96856728132387
1204.7689,368.02618,1443,101.03858709219858
1204.7135,368.31274,1444,101.10860690307328
1204.7212,368.1039,1445,101.17862671394799
1204.6296,368.14883,1446,101.24864652482269
1204.6592,368.36984,1447,101.3186663356974
1204.5562,368.34686,1448,101.3886861465721
1204.789,368.15848,1449,101.45870595744681
1204.7374,368.28516,1450,101.52872576832151
1204.5928,368.29535,1451,101.59874557919622
1203.2301,368.0391,1452,101.66876539007092
1188.1893,368.00732,1453,101.73878520094563
1182.1042,367.95343,1454,101.80880501182033
1180.4795,368.10864,1455,101.87882482269504
1180.1096,368.0473,1456,101.94884463356973
1179.8125,368.0053,1457,102.01886444444445
1179.7559,368.03513,1458,102.08888425531914
1179.6055,368.06467,1459,102.15890406619386
1179.6454,368.2398,1460,102.22892387706855
1179.5773,368.24744,1461,102.29894368794326
1179.6437,368.29926,1462,102.36896349881796
1179.4377,368.3225,1463,102.43898330969267
1179.5453,368.29028,1464,102.50900312056737
1179.4095,368.365,1465,102.57902293144208
1179.4579,368.24554,1466,102.64904274231678
1179.4836,368.3868,1467,102.71906255319149
1179.355,368.39252,1468,102.78908236406619
1179.4109,368.10846,1469,102.8591021749409
1179.5073,368.24683,1470,102.9291219858156
1179.3563,368.17703,1471,102.99914179669031
1179.0698,368.5105,1472,103.06916160756501
1179.2261,368.22324,1473,103.13918141843972
1179.1327,368.31433,1474,103.20920122931442
1178.9487,368.40756,1475,103.27922104018913
1178.7582,368.35468,1476,103.34924085106383
1178.8517,368.35626,1477,103.41926066193854
1178.8966,368.1848,1478,103.48928047281323
1178.8242,368.5321,1479,103.55930028368795
1178.6965,368.18384,1480,103.62932009456264
1170.8807,368.39926,1481,103.69933990543736
1158.0516,367.72662,1482,103.76935971631205
1154.2294,367.9752,1483,103.83937952718676
1153.4434,367.8279,1484,103.90939933806146
1152.7355,368.12363,1485,103.97941914893617
1152.527,368.083,1486,104.04943895981087
1152.3016,368.0888,1487,104.11945877068558
1152.2802,368.19257,1488,104.18947858156028
1152.1486,368.20905,1489,104.25949839243499
1152.1072,368.25006,1490,104.32951820330969
1152.0668,368.00125,1491,104.3995380141844
1152.043,367.99472,1492,104.4695578250591
1151.9807,368.08057,1493,104.53957763593381
1151.8796,367.99448,1494,104.60959744680851
1151.8822,368.00446,1495,104.67961725768322
1151.8984,367.9819,1496,104.74963706855792
1151.8655,368.10034,1497,104.81965687943263
1151.7441,368.25787,1498,104.88967669030733
1151.703,368.13144,1499,104.95969650118204
1151.6844,368.0199,1500,105.02971631205673
1151.6556,368.0397,1501,105.09973612293145
1151.718,367.95767,1502,105.16975593380614
1151.713,368.17563,1503,105.23977574468086
1151.6084,368.0641,1504,105.30979555555555
1151.6139,368.23697,1505,105.37981536643026
1151.606,368.09808,1506,105.44983517730496
1151.6289,368.1367,1507,105.51985498817967
1151.7606,368.13644,1508,105.58987479905437
1150.4838,368.15012,1509,105.65989460992908
1135.715,367.95535,1510,105.72991442080378
1127.6791,367.79572,1511,105.79993423167849
1125.4799,367.66208,1512,105.86995404255319
1124.304,367.59906,1513,105.9399738534279
1124.1228,367.59924,1514,106.0099936643026
1123.8,367.58557,1515,106.08001347517731
1123.713,367.88315,1516,106.15003328605201
1123.5964,367.90338,1517,106.22005309692672
1123.5125,367.95895,1518,106.29007290780142
1123.3363,367.95602,1519,106.36009271867613
1123.1599,368.1318,1520,106.43011252955083
1123.1372,368.10794,1521,106.50013234042554
1122.9626,367.79517,1522,106.57015215130023
1122.6842,368.07614,1523,106.64017196217495
1122.6824,368.10822,1524,106.71019177304964
1122.6572,368.1403,1525,106.78021158392436
1122.3934,367.96732,1526,106.85023139479905
1122.424,368.01688,1527,106.92025120567376
1122.3828,367.9325,1528,106.99027101654846
1122.414,368.1064,1529,107.06029082742317
1122.6061,367.98724,1530,107.13031063829787
1122.4579,368.14343,1531,107.20033044917258
1122.4205,368.15552,1532,107.27035026004728
1122.2837,368.19385,1533,107.34037007092199
1122.3324,368.29712,1534,107.41038988179669
1122.2618,368.2271,1535,107.4804096926714
1122.1876,368.12924,1536,107.5504295035461
1122.0786,368.17694,1537,107.62044931442081
1116.603,368.07013,1538,107.69046912529551
1101.4918,367.66882,1539,107.76048893617022
1096.337,367.87854,1540,107.83050874704492
1094.6937,367.81583,1541,107.90052855791963
1093.9872,368.0281,1542,107.97054836879433
1093.7158,367.8488,1543,108.04056817966904
1093.5521,367.94562,1544,108.11058799054373
1093.5236,367.93518,1545,108.18060780141843
1093.1603,367.6606,1546,108.25062761229314
1092.9513,367.79984,1547,108.32064742316784
1092.8757,367.87766,1548,108.39066723404255
1092.7617,367.6769,1549,108.46068704491725
1092.5482,367.67783,1550,108.53070685579196
1092.5181,367.7439,1551,108.60072666666666
1092.3749,367.841,1552,108.67074647754137
1092.3558,367.83765,1553,108.74076628841607
1092.3062,367.7694,1554,108.81078609929078
1092.2037,367.80664,1555,108.88080591016548
1092.241,367.82404,1556,108.95082572104019
1092.0972,368.09177,1557,109.02084553191489
1092.0343,367.7425,1558,109.0908653427896
1091.9094,367.78903,1559,109.1608851536643
1092.0048,367.87262,1560,109.23090496453901
1091.9364,368.039,1561,109.3009247754137
1091.8828,367.88885,1562,109.37094458628842
1091.9019,367.67203,1563,109.44096439716311
1091.8788,367.8332,1564,109.51098420803783
1091.7498,367.63486,1565,109.58100401891252
1091.5804,367.82956,1566,109.65102382978723
1077.5951,367.50696,1567,109.72104364066193
1067.3499,367.71814,1568,109.79106345153664
1064.2142,367.55322,1569,109.86108326241134
1063.111,367.6116,1570,109.93110307328605
1062.3679,367.78125,1571,110.00112288416075
1062.1173,367.72107,1572,110.07114269503546
1061.9122,367.5134,1573,110.14116250591016
1061.6501,367.4872,1574,110.21118231678487
1061.5225,367.6417,1575,110.28120212765957
1061.4167,367.6191,1576,110.35122193853428
1060.9636,367.6248,1577,110.42124174940898
1060.9689,367.46097,1578,110.49126156028369
1060.8566,367.4602,1579,110.56128137115839
1060.6012,367.71997,1580,110.6313011820331
1060.638,367.49286,1581,110.7013209929078
1060.4569,367.62488,1582,110.77134080378251
1060.362,367.69043,1583,110.8413606146572
1060.2711,367.61118,1584,110.91138042553192
1060.2131,367.62363,1585,110.98140023640661
1060.2426,367.86743,1586,111.05142004728133
1060.0992,367.77917,1587,111.12143985815602
1060.0277,367.68973,1588,111.19145966903073
1060.0303,367.51172,1589,111.26147947990543
1059.9677,367.47427,1590,111.33149929078014
1059.898,367.68442,1591,111.40151910165484
1059.8688,367.9107,1592,111.47153891252955
1059.9011,367.7498,1593,111.54155872340425
1059.8721,367.48328,1594,111.61157853427896
1055.9807,367.95898,1595,111.68159834515366
1039.7888,367.45654,1596,111.75161815602837
1033.5178,367.39542,1597,111.82163796690307
1030.9629,367.37668,1598,111.89165777777778
1030.0642,367.43338,1599,111.96167758865248
1029.7595,367.35855,1600,112.03169739952719
1029.5521,367.27985,1601,112.10171721040189
1029.0431,367.43878,1602,112.1717370212766
1028.4324,367.46814,1603,112.2417568321513
1028.4277,367.49008,1604,112.31177664302601
1028.241,367.3998,1605,112.3817964539007
1028.1785,367.44333,1606,112.45181626477542
1027.8054,367.40598,1607,112.52183607565011
1027.7871,367.30273,1608,112.59185588652483
1027.7888,367.38315,1609,112.66187569739952
1027.6287,367.45633,1610,112.73189550827423
1027.5776,367.47803,1611,112.80191531914893
1027.1829,367.45255,1612,112.87193513002364
1027.2266,367.47665,1613,112.94195494089834
1027.1384,367.43848,1614,113.01197475177305
1027.1843,367.41364,1615,113.08199456264775
1026.9888,367.41663,1616,113.15201437352246
1026.8633,367.47232,1617,113.22203418439716
1026.6821,367.67972,1618,113.29205399527187
1026.6061,367.48627,1619,113.36207380614657
1026.5245,367.3443,1620,113.43209361702128
1026.5297,367.42773,1621,113.50211342789598
1026.5779,367.34927,1622,113.57213323877069
1026.388,367.4762,1623,113.64215304964539
1014.6367,367.34515,1624,113.7121728605201
1002.1731,367.3922,1625,113.7821926713948
998.2038,367.21716,1626,113.85221248226951
996.90564,367.23077,1627,113.9222322931442
995.9547,367.3159,1628,113.99225210401892
995.62946,367.35944,1629,114.06227191489361
995.2204,367.32352,1630,114.13229172576833
994.70325,367.25717,1631,114.20231153664302
994.4955,367.1974,1632,114.27233134751773
994.2539,367.2623,1633,114.34235115839243
994.0841,367.35324,1634,114.41237096926714
993.9664,367.30164,1635,114.48239078014184
993.94086,367.3198,1636,114.55241059101655
993.78467,367.30988,1637,114.62243040189125
993.7148,367.30856,1638,114.69245021276596
993.5532,367.2648,1639,114.76247002364066
993.1538,367.32855,1640,114.83248983451537
993.22705,367.36304,1641,114.90250964539007
993.07355,367.26743,1642,114.97252945626478
993.4763,367.3325,1643,115.04254926713948
992.9006,367.6193,1644,115.11256907801419
993.1967,367.0564,1645,115.18258888888889
993.61053,366.8367,1646,115.2526086997636
993.4354,366.816,1647,115.3226285106383
992.46515,367.08878,1648,115.39264832151301
992.2877,367.09586,1649,115.4626681323877
992.37964,367.12085,1650,115.53268794326242
992.2573,367.1731,1651,115.60270775413711
990.1312,367.14163,1652,115.67272756501183
973.5206,367.0685,1653,115.74274737588652
965.602,367.0598,1654,115.81276718676123
962.8408,367.14505,1655,115.88278699763593
961.6655,367.1663,1656,115.95280680851064
961.364,367.08646,1657,116.02282661938534
960.6044,366.9654,1658,116.09284643026005
960.30426,367.00757,1659,116.16286624113475
960.10657,367.0611,1660,116.23288605200946
959.9506,367.1423,1661,116.30290586288416
959.618,367.06238,1662,116.37292567375887
959.01654,367.19257,1663,116.44294548463357
958.5166,367.1565,1664,116.51296529550828
958.40173,367.23026,1665,116.58298510638298
958.2871,367.15366,1666,116.65300491725769
958.171,367.26785,1667,116.72302472813239
958.06036,367.09686,1668,116.7930445390071
958.0322,367.12823,1669,116.8630643498818
958.02625,367.10934,1670,116.93308416075651
957.937,367.22824,1671,117.0031039716312
957.8198,367.13098,1672,117.07312378250592
957.93787,367.1166,1673,117.14314359338061
957.87616,367.13907,1674,117.21316340425531
957.6958,367.27142,1675,117.28318321513002
957.72986,367.0459,1676,117.35320302600472
957.51587,367.07913,1677,117.42322283687943
957.39777,367.07227,1678,117.49324264775413
957.45087,367.09427,1679,117.56326245862884
957.23895,367.26828,1680,117.63328226950354
948.11145,367.3039,1681,117.70330208037825
933.8826,367.09644,1682,117.77332189125295
928.80756,367.18246,1683,117.84334170212766
926.6318,367.17368,1684,117.91336151300236
925.87256,367.07468,1685,117.98338132387707
925.07086,367.10947,1686,118.05340113475177
924.5151,367.0937,1687,118.12342094562648
924.3173,367.0311,1688,118.19344075650118
923.9976,366.97586,1689,118.26346056737589
923.9087,367.15897,1690,118.33348037825058
923.68677,367.08478,1691,118.4035001891253
923.5594,366.94406,1692,118.47352
923.14197,367.09772,1693,118.5435398108747
922.90607,366.93317,1694,118.6135596217494
922.4867,367.09015,1695,118.68357943262411
922.42645,367.0982,1696,118.75359924349881
922.2372,366.9448,1697,118.82361905437352
922.0352,367.03278,1698,118.89363886524822
922.0271,367.05045,1699,118.96365867612293
922.0202,366.97507,1700,119.03367848699763
921.8216,367.11957,1701,119.10369829787234
921.74243,366.94687,1702,119.17371810874704
921.72687,367.02188,1703,119.24373791962175
921.7226,366.99374,1704,119.31375773049645
921.71606,366.9419,1705,119.38377754137116
921.7134,366.878,1706,119.45379735224586
921.631,367.08954,1707,119.52381716312057
921.4499,367.05634,1708,119.59383697399527
919.9343,367.03848,1709,119.66385678486998
903.91705,366.9031,1710,119.73387659574468
894.4536,367.07645,1711,119.80389640661939
891.70197,366.87244,1712,119.87391621749408
890.1601,366.93265,1713,119.9439360283688
889.6218,366.82437,1714,120.0139558392435
888.7422,366.94806,1715,120.0839756501182
888.33154,367.03668,1716,120.1539954609929
888.1409,366.99615,1717,120.22401527186761
887.77716,366.96436,1718,120.29403508274231
887.3342,367.0841,1719,120.36405489361702
887.0613,367.05054,1720,120.43407470449172
886.9268,367.00705,1721,120.50409451536643
886.70276,367.02567,1722,120.57411432624113
886.38336,367.01578,1723,120.64413413711584
886.16565,366.8669,1724,120.71415394799054
886.16815,366.9133,1725,120.78417375886525
886.1232,366.88675,1726,120.85419356973995
886.01337,366.89343,1727,120.92421338061466
885.8828,366.95065,1728,120.99423319148936
885.90533,366.93024,1729,121.06425300236407
885.68677,367.07303,1730,121.13427281323877
885.7067,366.9523,1731,121.20429262411348
885.578,366.90717,1732,121.27431243498818
885.5254,366.81427,1733,121.34433224586289
885.4722,366.965,1734,121.41435205673758
885.3813,367.05844,1735,121.4843718676123
885.20996,366.9081,1736,121.554391678487
884.9186,367.0668,1737,121.6244114893617
878.1012,366.9059,1738,121.6944313002364
862.5717,366.87167,1739,121.76445111111111
857.05786,366.9463,1740,121.83447092198581
854.46124,367.26425,1741,121.90449073286052
853.4689,367.21768,1742,121.97451054373522
852.8325,367.023,1743,122.04453035460993
852.22156,367.04257,1744,122.11455016548463
851.8758,367.09283,1745,122.18456997635934
851.6918,366.92114,1746,122.25458978723404
851.0908,367.21762,1747,122.32460959810875
850.712,367.20062,1748,122.39462940898345
850.4863,367.05267,1749,122.46464921985816
850.3232,367.00046,1750,122.53466903073286
850.1394,367.14127,1751,122.60468884160757
850.0103,367.15457,1752,122.67470865248227
849.7851,367.10922,1753,122.74472846335698
849.6704,367.1261,1754,122.81474827423168
849.59045,367.0325,1755,122.88476808510639
849.50916,367.1861,1756,122.95478789598108
849.3294,367.14688,1757,123.0248077068558
848.92236,367.008,1758,123.0948275177305
848.72296,367.06958,1759,123.1648473286052
848.4452,367.00073,1760,123.2348671394799
848.355,367.00687,1761,123.30488695035461
848.33734,367.22723,1762,123.37490676122931
848.4518,367.17184,1763,123.44492657210402
848.39325,366.9572,1764,123.51494638297872
848.17596,367.11606,1765,123.58496619385343
847.99896,367.02893,1766,123.65498600472813
832.5397,366.932,1767,123.72500581560284
822.64044,367.72314,1768,123.79502562647754
819.19006,367.46313,1769,123.86504543735225
817.51227,367.33792,1770,123.93506524822695
816.1937,367.2802,1771,124.00508505910166
815.91486,367.28464,1772,124.07510486997636
815.5233,367.32437,1773,124.14512468085107
815.2246,367.32468,1774,124.21514449172577
814.93896,367.30035,1775,124.28516430260048
814.19226,367.52988,1776,124.35518411347518
813.9531,367.30212,1777,124.42520392434989
813.5055,367.36166,1778,124.49522373522458
813.1951,367.30884,1779,124.5652435460993
812.68115,367.0941,1780,124.635263356974
812.5038,367.20557,1781,124.7052831678487
812.4325,367.13974,1782,124.7753029787234
812.43646,367.00558,1783,124.84532278959811
812.4469,366.98645,1784,124.91534260047281
812.42615,367.06122,1785,124.98536241134752
812.165,367.21002,1786,125.05538222222222
812.14197,367.2196,1787,125.12540203309693
812.1225,367.0229,1788,125.19542184397163
812.0501,367.15833,1789,125.26544165484634
811.96466,367.34985,1790,125.33546146572104
811.87616,367.2095,1791,125.40548127659575
811.7413,367.26538,1792,125.47550108747045
811.7783,367.18454,1793,125.54552089834516
811.6866,367.17773,1794,125.61554070921986
807.35425,367.0218,1795,125.68556052009457
790.88696,367.0882,1796,125.75558033096927
784.2703,366.86606,1797,125.82560014184398
781.81445,367.0318,1798,125.89561995271868
780.43243,366.84296,1799,125.96563976359339
779.8627,366.95523,1800,126.03565957446808
779.45685,367.11032,1801,126.1056793853428
778.45,367.0441,1802,126.1756991962175
778.352,366.96182,1803,126.24571900709219
778.0425,366.7763,1804,126.3157388179669
777.9887,366.78656,1805,126.3857586288416
777.614,366.6642,1806,126.45577843971631
777.3154,367.30292,1807,126.52579825059101
777.004,366.977,1808,126.59581806146572
776.3893,366.9959,1809,126.66583787234042
776.2807,367.2915,1810,126.73585768321513
776.1681,366.84976,1811,126.80587749408983
776.1107,367.1989,1812,126.87589730496454
776.0666,367.31152,1813,126.94591711583924
776.1487,367.07547,1814,127.01593692671395
775.88434,367.09482,1815,127.08595673758865
775.79407,367.1012,1816,127.15597654846336
775.7199,367.07632,1817,127.22599635933805
775.5682,367.18,1818,127.29601617021277
775.60864,367.26144,1819,127.36603598108746
775.6206,367.18466,1820,127.43605579196218
775.3032,367.4895,1821,127.50607560283687
775.2396,367.306,1822,127.57609541371158
774.7661,367.27744,1823,127.64611522458628
762.38403,367.36542,1824,127.716135035461
750.5361,367.16013,1825,127.78615484633569
746.4479,367.15753,1826,127.8561746572104
744.9755,367.0274,1827,127.9261944680851
744.1299,367.02023,1828,127.99621427895981
743.6138,366.9677,1829,128.06623408983452
742.5383,367.1559,1830,128.13625390070922
742.3507,366.96042,1831,128.20627371158392
742.11816,367.33093,1832,128.27629352245862
741.89075,367.41006,1833,128.34631333333334
741.6193,366.8041,1834,128.41633314420804
741.51544,366.8377,1835,128.48635295508274
741.0655,366.9475,1836,128.55637276595743
740.6139,366.9574,1837,128.62639257683216
740.79535,367.07968,1838,128.69641238770686
740.40454,367.05017,1839,128.76643219858155
740.1997,366.94016,1840,128.83645200945625
740.09973,367.2189,1841,128.90647182033098
740.1261,367.15207,1842,128.97649163120568
740.0678,367.16296,1843,129.04651144208037
739.70105,367.1702,1844,129.11653125295507
739.68335,366.9152,1845,129.1865510638298
739.6539,366.9363,1846,129.2565708747045
739.68896,367.21515,1847,129.3265906855792
739.60004,366.9052,1848,129.3966104964539
739.35944,367.0478,1849,129.46663030732861
739.3114,367.19586,1850,129.5366501182033
738.93933,366.9015,1851,129.606669929078
738.3521,369.0499,1852,129.6766897399527
738.10254,369.47882,1853,129.74670955082743
1226.9982,396.0016,1865,130.5869472813239
1227.4116,396.08133,1866,130.65696709219858
1227.6989,396.1411,1867,130.72698690307328
1228.0925,396.20917,1868,130.79700671394798
1228.4895,396.25864,1869,130.8670265248227
1228.838,396.31317,1870,130.9370463356974
1228.8529,396.2513,1871,131.0070661465721
1229.1554,396.40384,1872,131.0770859574468
1229.2963,396.37024,1873,131.14710576832152
1229.4077,396.3477,1874,131.21712557919622
1229.5671,396.43695,1875,131.28714539007092
1229.6062,396.45813,1876,131.35716520094562
1230.015,396.4688,1877,131.42718501182034
1230.2982,396.6486,1878,131.49720482269504
1230.5103,396.82672,1879,131.56722463356974
1230.5408,396.73303,1880,131.63724444444443
1220.4155,396.90698,1881,131.70726425531916
1210.4558,396.50656,1882,131.77728406619386
1207.9161,396.74637,1883,131.84730387706855
1207.3456,396.7438,1884,131.91732368794325
1207.1355,396.76672,1885,131.98734349881798
1207.1298,396.80948,1886,132.05736330969268
1206.9581,396.8508,1887,132.12738312056737
1206.9932,396.85126,1888,132.19740293144207
1206.9341,396.93,1889,132.2674227423168
1206.9752,396.98273,1890,132.3374425531915
1206.8668,397.10547,1891,132.4074623640662
1206.8331,397.01172,1892,132.4774821749409
1206.7937,397.09262,1893,132.54750198581561
1206.7772,397.13736,1894,132.6175217966903
1206.842,397.02426,1895,132.687541607565
1206.851,396.9466,1896,132.7575614184397
1206.8868,396.80548,1897,132.82758122931443
1206.8849,397.12775,1898,132.89760104018913
1206.9679,397.17715,1899,132.96762085106383
1206.939,397.05154,1900,133.03764066193852
1206.9502,397.0124,1901,133.10766047281325
1206.9695,397.02777,1902,133.17768028368795
1207.0153,397.3321,1903,133.24770009456265
1206.9534,397.2034,1904,133.31771990543734
1207.01,397.1755,1905,133.38773971631207
1207.132,397.3228,1906,133.45775952718677
1207.022,397.2434,1907,133.52777933806146
1207.0012,397.22617,1908,133.59779914893616
1205.0979,397.34143,1909,133.6678189598109
1190.2312,397.37988,1910,133.73783877068558
1184.4021,397.25214,1911,133.80785858156028
1182.8699,397.2475,1912,133.87787839243498
1182.2299,397.08334,1913,133.9478982033097
1181.9117,397.2077,1914,134.0179180141844
1181.6255,397.1611,1915,134.0879378250591
1181.6165,397.11966,1916,134.1579576359338
1181.6464,397.1325,1917,134.22797744680852
1181.4597,397.19016,1918,134.29799725768322
1181.5692,397.15814,1919,134.36801706855792
1181.3433,397.50323,1920,134.43803687943262
1181.4238,397.4732,1921,134.50805669030734
1181.3135,397.52606,1922,134.57807650118204
1181.3125,397.5191,1923,134.64809631205674
1181.2021,397.3312,1924,134.71811612293143
1181.3108,397.4727,1925,134.78813593380616
1181.2355,397.55463,1926,134.85815574468086
1181.254,397.40366,1927,134.92817555555555
1181.1775,397.46497,1928,134.99819536643025
1181.1337,397.54514,1929,135.06821517730498
1181.1805,397.3839,1930,135.13823498817968
1181.1537,397.52148,1931,135.20825479905437
1181.2415,397.42944,1932,135.27827460992907
1181.1384,397.5204,1933,135.34829442080377
1181.1558,397.41797,1934,135.4183142316785
1181.2285,397.4981,1935,135.4883340425532
1181.0778,397.52643,1936,135.5583538534279
1181.0067,397.5435,1937,135.6283736643026
1172.8595,397.64624,1938,135.6983934751773
1160.0559,397.03235,1939,135.768413286052
1156.656,397.33432,1940,135.8384330969267
1155.2722,397.2758,1941,135.9084529078014
1155.0155,397.29605,1942,135.97847271867613
1154.8702,397.2973,1943,136.04849252955083
1154.6461,397.50842,1944,136.11851234042553
1154.571,397.37122,1945,136.18853215130022
1154.6155,397.32858,1946,136.25855196217495
1154.5817,397.38132,1947,136.32857177304965
1154.4264,397.33096,1948,136.39859158392434
1154.3586,397.51407,1949,136.46861139479904
1154.2501,397.2946,1950,136.53863120567377
1154.2062,397.55957,1951,136.60865101654846
1154.0609,397.52182,1952,136.67867082742316
1153.9382,397.52087,1953,136.74869063829786
