X,Y,Frame,Tiempo_seg
1615.9293,726.7169,1227,85.91395665544005
1615.6958,734.21234,1228,85.9839761800166
1614.645,743.4686,1229,86.05399570459316
1614.3126,747.28766,1230,86.12401522916971
1614.1178,748.9039,1231,86.19403475374628
1614.097,749.5651,1232,86.26405427832285
1614.149,750.0686,1233,86.3340738028994
1614.0956,750.77203,1234,86.40409332747596
1613.9558,751.2144,1235,86.47411285205253
1614.0216,751.389,1236,86.54413237662908
1613.8744,751.70575,1237,86.61415190120564
1614.0491,752.26355,1238,86.68417142578221
1613.9666,752.3643,1239,86.75419095035876
1613.9733,752.6965,1240,86.82421047493533
1613.9075,752.70746,1241,86.8942299995119
1613.8387,757.0168,1242,86.96424952408844
1612.9949,768.10126,1243,87.03426904866501
1612.4464,772.9327,1244,87.10428857324158
1612.3701,774.75415,1245,87.17430809781813
1612.3004,775.6581,1246,87.24432762239469
1612.1504,776.5707,1247,87.31434714697126
1612.1987,776.89886,1248,87.38436667154781
1612.0615,777.2201,1249,87.45438619612437
1612.1688,777.3943,1250,87.52440572070094
1612.0983,777.71594,1251,87.59442524527749
1612.1967,778.25085,1252,87.66444476985406
1612.0697,778.5144,1253,87.73446429443062
1612.0271,778.67377,1254,87.80448381900717
1612.1057,778.84155,1255,87.87450334358374
1612.0587,780.4455,1256,87.9445228681603
1611.1594,791.58,1257,88.01454239273686
1610.874,797.5168,1258,88.08456191731342
1610.5599,800.37274,1259,88.15458144188999
1610.459,801.3199,1260,88.22460096646654
1610.3754,802.244,1261,88.2946204910431
1610.3398,802.6245,1262,88.36464001561967
1610.2834,803.07465,1263,88.43465954019622
1610.2661,803.23474,1264,88.50467906477279
1610.3773,803.6733,1265,88.57469858934935
1610.1543,804.0629,1266,88.6447181139259
1610.2064,804.44324,1267,88.71473763850247
1610.1414,804.6096,1268,88.78475716307904
1610.1543,804.7308,1269,88.85477668765559
1610.0258,805.0306,1270,88.92479621223215
1609.5939,814.56055,1271,88.99481573680872
1609.6049,821.3766,1272,89.06483526138527
1609.8644,824.3679,1273,89.13485478596183
1610.0579,825.76746,1274,89.2048743105384
1610.1321,826.8232,1275,89.27489383511495
1610.1212,827.4454,1276,89.34491335969152
1610.2963,827.744,1277,89.41493288426808
1610.2748,828.5897,1278,89.48495240884463
1610.3591,829.124,1279,89.5549719334212
1610.3308,829.1447,1280,89.62499145799777
1610.3296,829.49426,1281,89.69501098257432
1610.2683,829.9324,1282,89.76503050715088
1610.247,830.3057,1283,89.83505003172745
1621.9995,362.00067,1295,90.67528432664616
1621.9926,361.6401,1296,90.74530385122273
1621.9347,361.01877,1297,90.8153233757993
1622.051,360.4641,1298,90.88534290037585
1621.9877,360.04584,1299,90.95536242495241
1621.9141,359.96576,1300,91.02538194952898
1621.9324,359.63953,1301,91.09540147410553
1621.8801,359.5967,1302,91.1654209986821
1621.9429,359.0263,1303,91.23544052325866
1622.0402,358.58752,1304,91.30546004783521
1622.0033,358.42157,1305,91.37547957241178
1621.8973,358.28857,1306,91.44549909698834
1621.9192,358.19464,1307,91.5155186215649
1621.9146,357.99536,1308,91.58553814614146
1621.8027,357.7979,1309,91.65555767071803
1621.7775,357.73935,1310,91.72557719529458
1621.8164,357.61792,1311,91.79559671987114
1621.8915,357.4868,1312,91.86561624444771
1621.8536,357.44382,1313,91.93563576902426
1621.138,365.92523,1314,92.00565529360082
1620.435,371.95572,1315,92.07567481817739
1620.3586,373.5561,1316,92.14569434275394
1620.3848,373.9247,1317,92.2157138673305
1620.3635,373.9711,1318,92.28573339190707
1620.2827,374.0166,1319,92.35575291648362
1620.2533,374.08905,1320,92.42577244106019
1620.2983,374.1618,1321,92.49579196563676
1620.2399,374.1369,1322,92.5658114902133
1620.432,374.14557,1323,92.63583101478987
1620.192,374.06155,1324,92.70585053936644
1620.2086,374.00812,1325,92.77587006394299
1620.247,374.09045,1326,92.84588958851955
1620.1962,374.08987,1327,92.91590911309612
1619.7715,379.7459,1328,92.98592863767267
1619.3381,388.30035,1329,93.05594816224924
1618.9865,390.72397,1330,93.1259676868258
1618.7708,391.62204,1331,93.19598721140235
1618.8842,391.77448,1332,93.26600673597892
1618.9427,391.95273,1333,93.33602626055549
1618.8334,392.0,1334,93.40604578513204
1618.6411,392.08392,1335,93.4760653097086
1618.838,392.10245,1336,93.54608483428517
1618.764,392.14847,1337,93.61610435886172
1618.7162,392.11166,1338,93.68612388343828
1618.8284,392.1357,1339,93.75614340801484
1618.7627,392.0756,1340,93.8261629325914
1618.7935,392.20694,1341,93.89618245716797
1618.462,394.79694,1342,93.96620198174452
1617.8962,405.64456,1343,94.03622150632108
1617.7141,409.45844,1344,94.10624103089765
1617.6611,410.21048,1345,94.1762605554742
1617.6783,410.4757,1346,94.24628008005077
1617.5994,410.74576,1347,94.31629960462733
1617.6177,411.25705,1348,94.38631912920388
1617.6254,411.2496,1349,94.45633865378045
1617.6068,411.43307,1350,94.52635817835701
1617.3751,411.5109,1351,94.59637770293357
1617.3629,411.62964,1352,94.66639722751013
1617.5358,411.48935,1353,94.7364167520867
1617.5299,411.58478,1354,94.80643627666325
1617.4098,411.69644,1355,94.87645580123981
1617.3949,412.19098,1356,94.94647532581638
1616.3899,422.65268,1357,95.01649485039293
1616.0817,428.21597,1358,95.0865143749695
1615.8933,430.02927,1359,95.15653389954606
1615.902,430.45752,1360,95.22655342412261
1615.8142,430.81708,1361,95.29657294869918
1615.8881,431.02567,1362,95.36659247327574
1615.7612,431.4379,1363,95.4366119978523
1615.9597,431.36877,1364,95.50663152242886
1615.8024,431.544,1365,95.57665104700543
1615.9271,431.50113,1366,95.64667057158198
1615.8422,431.68002,1367,95.71669009615854
1615.7155,431.6121,1368,95.78670962073511
1615.736,431.65222,1369,95.85672914531166
1615.7241,431.8965,1370,95.92674866988823
1615.3405,440.08337,1371,95.99676819446479
1614.475,448.07812,1372,96.06678771904134
1614.2885,450.4311,1373,96.13680724361791
1614.138,451.55048,1374,96.20682676819447
1614.0837,451.80426,1375,96.27684629277103
1614.0939,452.0397,1376,96.34686581734759
1614.1818,452.06458,1377,96.41688534192416
1614.0458,452.3522,1378,96.48690486650071
1614.137,452.39008,1379,96.55692439107727
1614.0597,452.49084,1380,96.62694391565384
1614.0366,452.5913,1381,96.69696344023039
1614.0266,452.67587,1382,96.76698296480696
1614.0266,452.8503,1383,96.83700248938352
1613.9973,452.89294,1384,96.90702201396007
1613.8691,457.75006,1385,96.97704153853664
1612.9336,468.1446,1386,97.0470610631132
1612.7119,471.7307,1387,97.11708058768976
1612.5535,472.82742,1388,97.18710011226632
1612.485,473.6308,1389,97.25711963684289
1612.4121,473.75067,1390,97.32713916141944
1612.436,473.97534,1391,97.397158685996
1612.4825,474.1759,1392,97.46717821057257
1612.3247,474.2879,1393,97.53719773514912
1612.2239,474.41837,1394,97.60721725972569
1612.3743,474.48566,1395,97.67723678430224
1612.3136,474.39624,1396,97.7472563088788
1612.393,474.55173,1397,97.81727583345537
1612.3037,474.7607,1398,97.88729535803192
1612.329,476.61874,1399,97.95731488260849
1611.5824,488.1395,1400,98.02733440718505
1611.0284,493.28268,1401,98.0973539317616
1610.7078,494.8521,1402,98.16737345633817
1610.8186,495.92636,1403,98.23739298091473
1610.7534,496.25504,1404,98.30741250549129
1610.7832,496.33197,1405,98.37743203006785
1610.6888,496.60144,1406,98.44745155464442
1610.6697,496.9051,1407,98.51747107922097
1610.709,497.11697,1408,98.58749060379753
1610.8223,497.2675,1409,98.6575101283741
1610.6176,497.3901,1410,98.72752965295065
1610.4812,497.6107,1411,98.79754917752722
1610.7339,497.61227,1412,98.86756870210378
1610.5126,497.87308,1413,98.93758822668033
1609.8529,508.18167,1414,99.0076077512569
1609.2738,515.5459,1415,99.07762727583346
1608.9492,517.7346,1416,99.14764680041002
1608.9159,518.6681,1417,99.21766632498658
1608.7954,519.3235,1418,99.28768584956315
1608.7671,519.6819,1419,99.3577053741397
1608.8682,519.9487,1420,99.42772489871626
1608.8804,520.0767,1421,99.49774442329283
1608.7893,520.22455,1422,99.56776394786938
1608.6663,520.3548,1423,99.63778347244595
1608.5969,520.41504,1424,99.70780299702251
1608.6296,520.4487,1425,99.77782252159906
1608.6796,520.9519,1426,99.84784204617563
1608.7671,520.7771,1427,99.9178615707522
1608.2434,528.3637,1428,99.98788109532875
1607.602,537.95483,1429,100.05790061990531
1607.4309,541.2449,1430,100.12792014448188
1607.4052,542.298,1431,100.19793966905843
1607.152,543.229,1432,100.267959193635
1607.2722,543.6721,1433,100.33797871821156
1607.1631,543.8496,1434,100.40799824278811
1607.1301,544.1082,1435,100.47801776736468
1607.0173,544.28687,1436,100.54803729194124
1606.954,544.36487,1437,100.6180568165178
1606.9288,544.489,1438,100.68807634109436
1606.927,544.68555,1439,100.75809586567092
1607.0336,544.84143,1440,100.82811539024748
1606.9182,545.18085,1441,100.89813491482404
1606.6581,548.6315,1442,100.9681544394006
1605.8441,560.1301,1443,101.03817396397716
1605.6984,564.4748,1444,101.10819348855372
1605.7125,566.2529,1445,101.17821301313029
1605.5074,567.2609,1446,101.24823253770684
1605.5388,567.7841,1447,101.3182520622834
1605.4441,568.1248,1448,101.38827158685996
1605.5693,568.28033,1449,101.45829111143652
1605.3439,568.697,1450,101.52831063601309
1605.5416,568.93774,1451,101.59833016058964
1605.4226,569.3736,1452,101.6683496851662
1605.3647,569.46155,1453,101.73836920974277
1605.5145,569.6489,1454,101.80838873431932
1605.3752,569.7373,1455,101.87840825889589
1605.2113,571.1591,1456,101.94842778347245
1604.3937,582.5137,1457,102.018447308049
1603.87,588.7977,1458,102.08846683262557
1603.6664,591.0574,1459,102.15848635720214
1603.5737,591.92786,1460,102.22850588177869
1603.6471,592.6451,1461,102.29852540635525
1603.617,593.15094,1462,102.36854493093182
1603.5042,593.8464,1463,102.43856445550837
1603.5576,593.9971,1464,102.50858398008494
1603.4563,594.1679,1465,102.5786035046615
1603.5266,594.1571,1466,102.64862302923805
1603.4263,594.39624,1467,102.71864255381462
1603.4104,594.41833,1468,102.78866207839118
1603.5286,594.4705,1469,102.85868160296774
1603.4073,595.0924,1470,102.9287011275443
1602.7329,604.4078,1471,102.99872065212087
1602.1807,613.05347,1472,103.06874017669742
1601.8636,615.81305,1473,103.13875970127398
1601.7526,617.41455,1474,103.20877922585055
1601.718,617.90063,1475,103.2787987504271
1601.7736,618.3173,1476,103.34881827500367
1601.804,618.4741,1477,103.41883779958023
1601.5604,619.18896,1478,103.48885732415678
1601.6288,619.5376,1479,103.55887684873335
1601.5084,619.75574,1480,103.62889637330991
1601.6697,619.8745,1481,103.69891589788647
1601.5526,620.05914,1482,103.76893542246303
1601.5316,620.0332,1483,103.8389549470396
1601.6221,620.20483,1484,103.90897447161615
1601.0631,626.2929,1485,103.97899399619271
1600.174,636.8775,1486,104.04901352076928
1599.9222,641.02313,1487,104.11903304534583
1599.8552,642.4013,1488,104.1890525699224
1599.7808,643.68463,1489,104.25907209449896
1599.7864,644.0503,1490,104.32909161907551
1599.7472,644.4001,1491,104.39911114365208
1599.7878,644.78,1492,104.46913066822864
1599.8048,645.1492,1493,104.5391501928052
1599.721,645.594,1494,104.60916971738176
1599.5566,645.71893,1495,104.67918924195833
1599.5385,645.8961,1496,104.74920876653488
1599.546,646.0236,1497,104.81922829111144
1599.6035,646.1825,1498,104.88924781568801
1599.4961,649.07135,1499,104.95926734026456
1598.4297,661.0833,1500,105.02928686484113
1598.0422,666.2253,1501,105.09930638941769
1597.9697,668.3514,1502,105.16932591399424
1597.7491,669.5541,1503,105.23934543857081
1597.7845,670.0048,1504,105.30936496314736
1597.8994,670.38367,1505,105.37938448772393
1597.6655,670.735,1506,105.44940401230049
1597.7233,671.2175,1507,105.51942353687704
1597.6301,671.6194,1508,105.58944306145361
1597.6825,671.8631,1509,105.65946258603017
1597.7222,671.91925,1510,105.72948211060672
1597.6165,672.1085,1511,105.79950163518329
1597.561,672.26056,1512,105.86952115975986
1597.5598,673.5593,1513,105.93954068433641
1596.803,684.21436,1514,106.00956020891297
1596.1398,691.49646,1515,106.07957973348954
1595.9893,693.9849,1516,106.14959925806609
1595.9622,695.4864,1517,106.21961878264266
1595.9021,696.09,1518,106.28963830721922
1595.9097,696.40704,1519,106.35965783179577
1595.9042,696.82227,1520,106.42967735637234
1595.8226,697.59644,1521,106.4996968809489
1595.7769,697.71704,1522,106.56971640552545
1595.7428,697.98773,1523,106.63973593010202
1595.7933,698.13715,1524,106.70975545467859
1595.6987,698.2771,1525,106.77977497925514
1595.585,698.47675,1526,106.8497945038317
1595.72,698.77295,1527,106.91981402840827
1595.0773,707.65295,1528,106.98983355298482
1594.3945,716.1659,1529,107.05985307756139
1593.9716,719.78107,1530,107.12987260213795
1594.1204,721.35443,1531,107.1998921267145
1594.0724,722.1092,1532,107.26991165129107
1593.9987,722.5494,1533,107.33993117586763
1593.9794,723.3297,1534,107.40995070044418
1594.0637,723.6543,1535,107.47997022502075
1593.922,723.83,1536,107.54998974959732
1593.8921,724.13403,1537,107.62000927417387
1594.0402,724.26697,1538,107.69002879875043
1594.0294,724.4361,1539,107.760048323327
1593.9142,724.7686,1540,107.83006784790355
1593.9097,724.75256,1541,107.90008737248012
1593.7488,729.63165,1542,107.97010689705668
1592.6061,740.9379,1543,108.04012642163323
1592.2751,745.37067,1544,108.1101459462098
1592.0464,747.21924,1545,108.18016547078636
1592.1349,748.03,1546,108.25018499536291
1592.089,748.6132,1547,108.32020451993948
1592.0078,749.3431,1548,108.39022404451605
1591.9535,749.6921,1549,108.4602435690926
1592.0344,749.9389,1550,108.53026309366916
1592.0405,750.21246,1551,108.60028261824573
1591.8951,750.54926,1552,108.67030214282228
1592.0287,750.7542,1553,108.74032166739885
1591.8756,751.0804,1554,108.81034119197541
1591.9226,751.1981,1555,108.88036071655196
1591.8593,753.52246,1556,108.95038024112853
1590.9309,764.8972,1557,109.02039976570508
1590.3035,770.5924,1558,109.09041929028164
1590.2277,772.85645,1559,109.16043881485821
1590.2339,774.0549,1560,109.23045833943476
1590.2124,774.48236,1561,109.30047786401133
1590.091,775.2267,1562,109.37049738858789
1589.9863,775.7878,1563,109.44051691316444
1590.0502,776.0369,1564,109.51053643774101
1590.094,776.2188,1565,109.58055596231758
1590.0675,776.4318,1566,109.65057548689413
1589.9667,776.82465,1567,109.72059501147069
1590.0498,776.95245,1568,109.79061453604726
1589.9691,777.4825,1569,109.86063406062381
1589.8008,777.9373,1570,109.93065358520037
1589.3281,788.44855,1571,110.00067310977694
1588.6405,795.70996,1572,110.07069263435349
1588.3513,798.2888,1573,110.14071215893006
1588.2642,799.79834,1574,110.21073168350662
1588.3077,800.3268,1575,110.28075120808317
1588.1439,800.9782,1576,110.35077073265974
1588.0962,801.55676,1577,110.4207902572363
1588.1635,801.8752,1578,110.49080978181286
1588.1648,802.0769,1579,110.56082930638942
1588.1266,802.4889,1580,110.63084883096599
1588.0762,802.62067,1581,110.70086835554254
1587.9939,803.13824,1582,110.7708878801191
1588.083,802.9785,1583,110.84090740469567
1588.0415,803.28864,1584,110.91092692927222
1587.8313,810.35815,1585,110.98094645384879
1586.7869,819.7772,1586,111.05096597842535
1586.244,823.23517,1587,111.1209855030019
1586.0205,824.50726,1588,111.19100502757847
1585.9633,825.60614,1589,111.26102455215504
1585.9451,825.98444,1590,111.33104407673159
1585.9058,826.4757,1591,111.40106360130815
1585.7745,826.79333,1592,111.47108312588472
1585.8638,827.6258,1593,111.54110265046127
1585.7985,827.61035,1594,111.61112217503783
1585.7589,827.90967,1595,111.6811416996144
1585.7827,827.90076,1596,111.75116122419095
1585.8428,828.1784,1597,111.82118074876752
1585.777,828.3884,1598,111.89120027334408
1597.9983,362.00333,1610,112.73143456826281
1598.0238,361.55807,1611,112.80145409283936
1597.9749,361.10162,1612,112.87147361741593
1597.91,360.45474,1613,112.94149314199248
1597.8114,360.2426,1614,113.01151266656905
1597.9116,359.93475,1615,113.08153219114561
1597.8336,359.72925,1616,113.15155171572216
1597.8593,359.4488,1617,113.22157124029873
1597.7878,359.2886,1618,113.2915907648753
1597.8047,358.7961,1619,113.36161028945185
1597.7782,358.42892,1620,113.43162981402841
1597.7554,358.45062,1621,113.50164933860498
1597.7731,358.26785,1622,113.57166886318153
1597.6267,358.16757,1623,113.6416883877581
1597.6531,357.98172,1624,113.71170791233466
1597.6052,357.9118,1625,113.78172743691121
1597.5881,357.73032,1626,113.85174696148778
1597.501,357.56494,1627,113.92176648606434
1597.0085,363.8862,1628,113.9917860106409
1596.2908,371.78372,1629,114.06180553521746
1596.1599,373.73404,1630,114.13182505979402
1596.1072,374.04572,1631,114.20184458437058
1595.9847,374.21393,1632,114.27186410894714
1596.0243,374.23547,1633,114.34188363352371
1596.0928,374.27853,1634,114.41190315810026
1596.0874,374.1992,1635,114.48192268267682
1596.0856,374.24353,1636,114.55194220725339
1596.021,374.26483,1637,114.62196173182994
1595.9227,374.30447,1638,114.6919812564065
1595.9453,374.311,1639,114.76200078098307
1595.7487,374.29755,1640,114.83202030555962
1595.9498,374.4428,1641,114.90203983013619
1595.7474,377.60312,1642,114.97205935471275
1594.9412,387.86917,1643,115.0420788792893
1594.5574,390.92557,1644,115.11209840386587
1594.3934,391.96515,1645,115.18211792844244
1594.3772,392.05188,1646,115.25213745301899
1594.3281,392.16873,1647,115.32215697759555
1594.3308,392.24973,1648,115.39217650217212
1594.3469,392.34857,1649,115.46219602674867
1594.3243,392.30927,1650,115.53221555132524
1594.2927,392.46066,1651,115.6022350759018
1594.3298,392.39746,1652,115.67225460047835
1594.3142,392.4233,1653,115.74227412505492
1594.2411,392.47568,1654,115.81229364963148
1594.2318,392.45145,1655,115.88231317420804
1594.2738,393.8686,1656,115.9523326987846
1593.7676,404.2722,1657,116.02235222336117
1593.2344,409.41284,1658,116.09237174793772
1593.0378,410.32892,1659,116.16239127251428
1592.9008,411.12173,1660,116.23241079709085
1593.0793,411.37042,1661,116.3024303216674
1592.9441,411.7266,1662,116.37244984624397
1592.951,411.6968,1663,116.44246937082053
1592.8236,411.69702,1664,116.51248889539708
1592.9686,411.73523,1665,116.58250841997365
1592.8729,411.8324,1666,116.65252794455022
1592.9142,411.75812,1667,116.72254746912677
1592.9147,411.75174,1668,116.79256699370333
1592.7072,411.86523,1669,116.86258651827988
1592.7328,411.91226,1670,116.93260604285645
1592.2792,421.18414,1671,117.00262556743301
1591.8005,428.0799,1672,117.07264509200957
1591.6176,430.0876,1673,117.14266461658613
1591.489,431.103,1674,117.2126841411627
1591.5411,431.32266,1675,117.28270366573925
1591.5428,431.40762,1676,117.35272319031581
1591.4747,431.7669,1677,117.42274271489238
1591.4983,431.6538,1678,117.49276223946893
1591.2523,431.8558,1679,117.5627817640455
1591.4104,431.93793,1680,117.63280128862206
1591.2076,432.044,1681,117.70282081319861
1591.431,431.93607,1682,117.77284033777518
1591.3068,432.01938,1683,117.84285986235174
1591.1665,432.1455,1684,117.9128793869283
1590.5636,437.7202,1685,117.98289891150486
1590.007,447.65527,1686,118.05291843608143
1589.9114,450.3818,1687,118.12293796065798
1589.8107,451.81506,1688,118.19295748523454
1589.8677,452.0419,1689,118.26297700981111
1589.7917,452.2867,1690,118.33299653438766
1589.9158,452.46353,1691,118.40301605896423
1589.7311,452.62518,1692,118.47303558354079
1589.7897,452.6888,1693,118.54305510811734
1589.7358,452.74878,1694,118.61307463269391
1589.7223,453.07812,1695,118.68309415727047
1589.736,453.38165,1696,118.75311368184703
1589.7039,453.29593,1697,118.82313320642359
1589.7357,453.4317,1698,118.89315273100016
1589.6188,455.83054,1699,118.96317225557671
1588.4313,467.27463,1700,119.03319178015327
1588.0608,471.6496,1701,119.10321130472984
1588.0731,472.9548,1702,119.17323082930639
1588.1198,473.7873,1703,119.24325035388296
1588.0887,473.95535,1704,119.31326987845952
1588.0348,474.26984,1705,119.38328940303607
1587.9567,474.3558,1706,119.45330892761264
1587.9515,474.38684,1707,119.5233284521892
1587.9199,474.4852,1708,119.59334797676576
1587.95,474.65002,1709,119.66336750134232
1587.9778,475.0264,1710,119.73338702591889
1587.8486,475.06726,1711,119.80340655049544
1587.8475,475.16998,1712,119.873426075072
1587.8356,475.8691,1713,119.94344559964857
1586.8058,486.62808,1714,120.01346512422512
1586.5275,493.01508,1715,120.08348464880169
1586.3536,495.34952,1716,120.15350417337825
1586.2527,496.06635,1717,120.2235236979548
1586.3091,496.48685,1718,120.29354322253137
1586.1162,496.68835,1719,120.36356274710793
1586.1437,497.3116,1720,120.43358227168449
1586.2046,497.49863,1721,120.50360179626105
1586.0741,497.65912,1722,120.5736213208376
1586.1426,497.7292,1723,120.64364084541417
1586.1437,497.7865,1724,120.71366036999073
1586.0569,497.99728,1725,120.78367989456729
1586.1304,498.08292,1726,120.85369941914385
1586.0938,498.04755,1727,120.92371894372042
1585.8423,506.23068,1728,120.99373846829697
1584.9799,515.1374,1729,121.06375799287353
1584.692,517.89966,1730,121.1337775174501
1584.5378,519.13434,1731,121.20379704202665
1584.4585,519.62573,1732,121.27381656660322
1584.3833,520.0991,1733,121.34383609117978
1584.4279,520.1963,1734,121.41385561575633
1584.3348,520.347,1735,121.4838751403329
1584.2485,520.52625,1736,121.55389466490946
1584.3833,520.5735,1737,121.62391418948602
1584.2661,520.83655,1738,121.69393371406258
1584.2759,521.1732,1739,121.76395323863915
1584.3793,521.4446,1740,121.8339727632157
1584.3715,521.54236,1741,121.90399228779226
1584.1841,525.90247,1742,121.97401181236883
1583.327,536.84686,1743,122.04403133694538
1582.9666,541.05743,1744,122.11405086152195
1582.9683,542.3684,1745,122.18407038609851
1582.7164,543.4666,1746,122.25408991067506
1582.66,543.80524,1747,122.32410943525163
1582.4601,543.9945,1748,122.3941289598282
1582.6658,544.2499,1749,122.46414848440475
1582.6475,544.3322,1750,122.53416800898131
1582.491,544.7599,1751,122.60418753355788
1582.6139,544.4909,1752,122.67420705813443
1582.538,545.062,1753,122.744226582711
1582.4596,545.2896,1754,122.81424610728756
1582.3939,545.542,1755,122.88426563186411
1582.3644,547.3576,1756,122.95428515644068
1581.7804,558.55664,1757,123.02430468101724
1581.1907,564.4027,1758,123.0943242055938
1581.3334,566.5326,1759,123.16434373017036
1581.0543,567.6626,1760,123.23436325474692
1580.8346,567.994,1761,123.30438277932348
1580.8701,568.25964,1762,123.37440230390004
1580.9597,568.7557,1763,123.4444218284766
1580.6852,569.09735,1764,123.51444135305316
1580.8539,569.4289,1765,123.58446087762972
1580.8229,569.61615,1766,123.65448040220629
1580.7186,569.6574,1767,123.72449992678284
1580.8297,569.865,1768,123.7945194513594
1580.7344,569.89276,1769,123.86453897593597
1580.6433,570.2941,1770,123.93455850051252
1580.1003,580.6419,1771,124.00457802508909
1579.6764,588.28827,1772,124.07459754966565
1579.389,591.24805,1773,124.1446170742422
1579.1353,592.20325,1774,124.21463659881877
1579.0742,593.04285,1775,124.28465612339534
1579.2604,593.59595,1776,124.35467564797189
1578.9521,593.8484,1777,124.42469517254845
1579.1312,593.979,1778,124.494714697125
1579.0732,594.2893,1779,124.56473422170157
1579.0261,594.36725,1780,124.63475374627814
1578.9741,594.5623,1781,124.70477327085469
1578.845,594.8359,1782,124.77479279543125
1578.851,595.21765,1783,124.84481232000782
1579.1328,595.4972,1784,124.91483184458437
1578.3718,602.19293,1785,124.98485136916094
1577.7767,612.2857,1786,125.0548708937375
1577.5205,615.92596,1787,125.12489041831405
1577.5767,617.6219,1788,125.19490994289062
1577.5026,618.128,1789,125.26492946746718
1577.3306,618.7129,1790,125.33494899204373
1577.2021,619.1947,1791,125.4049685166203
1577.055,619.69324,1792,125.47498804119687
1577.3192,619.7949,1793,125.54500756577342
1577.2537,620.0347,1794,125.61502709034998
1577.217,620.2192,1795,125.68504661492655
1576.9956,620.27057,1796,125.7550661395031
1577.2762,620.3209,1797,125.82508566407967
1577.2314,620.5841,1798,125.89510518865623
1577.0801,624.3358,1799,125.96512471323278
1576.0975,635.88293,1800,126.03514423780935
1575.8542,641.2002,1801,126.10516376238591
1575.5796,642.82074,1802,126.17518328696246
1575.2625,643.8211,1803,126.24520281153903
1575.2192,644.2435,1804,126.3152223361156
1575.1677,644.93866,1805,126.38524186069215
1575.1461,645.3749,1806,126.45526138526871
1575.4072,645.6961,1807,126.52528090984528
1575.1078,645.8988,1808,126.59530043442183
1575.0565,646.04626,1809,126.6653199589984
1575.2577,646.304,1810,126.73533948357496
1575.1149,646.32477,1811,126.80535900815151
1575.1405,646.4638,1812,126.87537853272808
1574.9746,647.9467,1813,126.94539805730464
1574.1948,659.8034,1814,127.0154175818812
1573.73,666.098,1815,127.08543710645776
1573.5956,668.4007,1816,127.15545663103433
1573.5542,669.6712,1817,127.22547615561088
1573.5336,670.296,1818,127.29549568018744
1573.5192,670.7572,1819,127.36551520476401
1573.1611,671.56586,1820,127.43553472934056
1573.2548,671.6659,1821,127.50555425391713
1573.231,672.02765,1822,127.57557377849369
1573.0806,672.1521,1823,127.64559330307024
1573.1647,672.3087,1824,127.71561282764681
1573.0847,672.41754,1825,127.78563235222337
1572.9966,672.5677,1826,127.85565187679993
1573.247,673.3401,1827,127.92567140137649
1572.3761,682.4892,1828,127.99569092595306
1571.8065,690.9704,1829,128.06571045052962
1571.7031,694.19916,1830,128.13572997510616
1571.6206,695.6216,1831,128.20574949968272
1571.5671,696.1319,1832,128.2757690242593
1571.4622,697.145,1833,128.34578854883586
1571.4347,697.5227,1834,128.41580807341242
1571.3705,697.77216,1835,128.485827597989
1571.5054,698.0915,1836,128.55584712256552
1571.3455,698.15094,1837,128.6258666471421
1571.5243,698.42224,1838,128.69588617171866
1571.3792,698.72144,1839,128.76590569629522
1571.2402,699.1768,1840,128.8359252208718
1571.3022,699.15765,1841,128.90594474544835
1570.9386,705.0715,1842,128.9759642700249
1570.1051,715.6097,1843,129.04598379460145
1569.7415,719.7978,1844,129.11600331917802
1569.6433,721.6093,1845,129.18602284375459
1569.6011,722.429,1846,129.25604236833115
1569.3688,723.21356,1847,129.32606189290772
1569.5305,723.7209,1848,129.39608141748425
1569.5565,724.0345,1849,129.46610094206082
1569.609,724.2629,1850,129.53612046663739
1569.5195,724.53265,1851,129.60613999121395
1569.4004,725.0056,1852,129.67615951579052
1569.4482,725.2858,1853,129.74617904036708
1569.5375,725.4905,1854,129.81619856494362
1569.1907,725.61707,1855,129.88621808952018
1569.5096,728.2057,1856,129.95623761409675
1568.1698,739.96814,1857,130.02625713867332
1567.7556,745.3312,1858,130.09627666324988
1567.68,747.52484,1859,130.16629618782642
1567.6744,748.4457,1860,130.23631571240298
1567.5969,749.33386,1861,130.30633523697955
1567.4338,749.74585,1862,130.37635476155612
1567.4962,750.04614,1863,130.44637428613268
1567.6422,750.4033,1864,130.51639381070925
1567.5574,750.4997,1865,130.58641333528578
1567.4583,751.1305,1866,130.65643285986235
1567.313,751.32056,1867,130.72645238443891
1567.1543,751.52423,1868,130.79647190901548
1567.3896,751.72876,1869,130.86649143359205
1567.2274,752.6682,1870,130.9365109581686
1566.3623,763.66437,1871,131.00653048274515
1565.895,770.19714,1872,131.0765500073217
1565.8094,773.11005,1873,131.14656953189828
1565.764,774.2186,1874,131.21658905647485
1565.5302,775.2007,1875,131.2866085810514
1565.5012,775.6351,1876,131.35662810562798
1565.392,776.06085,1877,131.4266476302045
1565.6538,776.3291,1878,131.49666715478108
1565.5173,776.75195,1879,131.56668667935764
1565.5552,777.00836,1880,131.6367062039342
1565.3853,777.56714,1881,131.70672572851078
1565.5591,777.5316,1882,131.77674525308734
1565.3964,777.6847,1883,131.84676477766388
1565.3573,777.8671,1884,131.91678430224044
1564.6826,786.21643,1885,131.986803826817
1564.1046,794.694,1886,132.05682335139358
1563.9304,798.28613,1887,132.12684287597014
1563.9076,800.0675,1888,132.1968624005467
