X,Y,Frame,Tiempo_seg
1465.2141,423.0185,2044,143.1190146444825
1465.147,422.88272,2045,143.18903373188192
1465.1095,422.84143,2046,143.25905281928138
1465.1162,422.87817,2047,143.32907190668084
1464.9545,422.96414,2048,143.3990909940803
1465.0197,422.9328,2049,143.46911008147976
1464.8502,423.02844,2050,143.53912916887919
1462.3866,422.90112,2051,143.60914825627864
1450.5424,422.49628,2052,143.6791673436781
1445.2344,422.7282,2053,143.74918643107756
1443.3627,422.837,2054,143.81920551847702
1442.5977,422.72687,2055,143.88922460587645
1442.2179,422.54242,2056,143.9592436932759
1441.3834,422.7274,2057,144.02926278067537
1441.0613,422.8982,2058,144.09928186807483
1440.9133,422.97363,2059,144.16930095547428
1440.7521,422.9173,2060,144.23932004287374
1440.6586,422.86395,2061,144.30933913027317
1440.4242,422.73978,2062,144.37935821767263
1440.1068,422.70175,2063,144.4493773050721
1439.8849,422.78568,2064,144.51939639247155
1439.8298,422.84076,2065,144.589415479871
1439.5098,422.8515,2066,144.65943456727044
1439.363,422.8016,2067,144.7294536546699
1439.3265,422.84216,2068,144.79947274206936
1439.2361,422.88885,2069,144.8694918294688
1439.245,423.22607,2070,144.93951091686827
1439.1256,423.0914,2071,145.0095300042677
1438.991,422.73956,2072,145.07954909166716
1439.0142,422.9834,2073,145.14956817906662
1438.9358,422.8232,2074,145.21958726646608
1438.8641,422.92175,2075,145.28960635386554
1438.7045,422.73422,2076,145.359625441265
1438.6487,422.83157,2077,145.42964452866443
1438.6093,423.00195,2078,145.49966361606388
1438.5093,423.14993,2079,145.56968270346334
1430.7783,422.5765,2080,145.6397017908628
1421.2467,422.58658,2081,145.70972087826226
1417.8698,422.55066,2082,145.7797399656617
1416.5533,422.73727,2083,145.84975905306115
1415.7109,422.61053,2084,145.9197781404606
1415.1343,422.75177,2085,145.98979722786007
1414.9132,422.62668,2086,146.05981631525952
1414.6003,422.46722,2087,146.12983540265895
1414.2628,422.51282,2088,146.1998544900584
1413.9307,422.6131,2089,146.26987357745787
1413.7014,422.57492,2090,146.33989266485733
1413.5562,422.5078,2091,146.4099117522568
1413.3827,422.881,2092,146.47993083965625
1413.2831,422.49866,2093,146.54994992705568
1413.1089,422.6881,2094,146.61996901445514
1412.9653,422.65,2095,146.6899881018546
1413.0128,422.89603,2096,146.76000718925405
1412.9417,422.67578,2097,146.8300262766535
1412.7109,423.0195,2098,146.90004536405294
1412.7432,423.0035,2099,146.9700644514524
1412.5658,422.7256,2100,147.04008353885186
1412.4698,422.67548,2101,147.11010262625132
1412.4734,422.75565,2102,147.18012171365078
1412.0525,422.8349,2103,147.2501408010502
1412.2174,422.81635,2104,147.32015988844967
1412.1122,422.55878,2105,147.39017897584912
1412.0814,422.572,2106,147.46019806324858
1411.8689,422.6805,2107,147.53021715064804
1410.9094,422.78152,2108,147.6002362380475
1399.1694,422.72202,2109,147.67025532544693
1393.1327,422.40756,2110,147.7402744128464
1390.9628,422.44916,2111,147.81029350024585
1389.9036,422.517,2112,147.8803125876453
1389.1698,422.64206,2113,147.95033167504477
1388.8345,422.53076,2114,148.0203507624442
1388.5342,422.6363,2115,148.09036984984365
1388.059,422.52173,2116,148.1603889372431
1387.9452,422.35532,2117,148.23040802464257
1387.4479,422.33325,2118,148.30042711204203
1387.1342,422.40335,2119,148.37044619944146
1387.1138,422.48508,2120,148.44046528684092
1386.9021,422.53787,2121,148.51048437424038
1386.8013,422.49246,2122,148.58050346163984
1386.9064,422.4357,2123,148.6505225490393
1386.7865,422.4452,2124,148.72054163643875
1386.6808,422.4447,2125,148.79056072383818
1386.6245,422.49963,2126,148.86057981123764
1386.4043,422.88458,2127,148.9305988986371
1386.3889,422.5177,2128,149.00061798603656
1386.188,422.4355,2129,149.07063707343602
1386.1538,422.4301,2130,149.14065616083545
1386.0156,422.49323,2131,149.2106752482349
1385.8921,422.4161,2132,149.28069433563437
1385.8682,422.43875,2133,149.35071342303382
1385.721,422.38483,2134,149.42073251043328
1385.4131,422.57144,2135,149.4907515978327
1385.3633,422.48233,2136,149.56077068523217
1380.1493,422.45502,2137,149.63078977263163
1369.4955,422.4468,2138,149.7008088600311
1365.6063,422.28592,2139,149.77082794743055
1364.0001,422.41116,2140,149.84084703482998
1363.1879,422.25266,2141,149.91086612222944
1362.6406,422.38242,2142,149.9808852096289
1362.4595,422.38275,2143,150.05090429702835
1361.9591,422.42664,2144,150.1209233844278
1361.499,422.35712,2145,150.19094247182727
1361.2362,422.41077,2146,150.2609615592267
1361.1173,422.29413,2147,150.33098064662616
1360.9401,422.31763,2148,150.40099973402562
1360.7391,422.30542,2149,150.47101882142508
1360.5691,422.35178,2150,150.54103790882453
1360.6143,422.3877,2151,150.61105699622397
1360.5029,422.35458,2152,150.68107608362342
1360.2047,422.44244,2153,150.75109517102288
1360.0477,422.3218,2154,150.82111425842234
1359.632,422.4465,2155,150.8911333458218
1359.5612,422.41272,2156,150.96115243322123
1359.3751,422.53302,2157,151.0311715206207
1359.3389,422.43793,2158,151.10119060802015
1359.338,422.3926,2159,151.1712096954196
1359.2104,422.4251,2160,151.24122878281906
1359.1333,422.39743,2161,151.31124787021852
1359.0704,422.42883,2162,151.38126695761795
1359.034,422.38867,2163,151.4512860450174
1359.0269,422.42767,2164,151.52130513241687
1358.6375,422.36926,2165,151.59132421981633
1348.5068,422.2423,2166,151.6613433072158
1341.113,422.18878,2167,151.73136239461522
1338.616,422.2487,2168,151.80138148201468
1337.1992,422.25043,2169,151.87140056941413
1336.749,422.219,2170,151.9414196568136
1336.2056,422.26608,2171,152.01143874421305
1335.6595,422.39862,2172,152.08145783161248
1335.298,422.38492,2173,152.15147691901194
1334.9932,422.21817,2174,152.2214960064114
1334.8142,422.30542,2175,152.29151509381086
1334.7161,422.26273,2176,152.36153418121032
1334.3915,422.31665,2177,152.43155326860978
1334.1511,422.2381,2178,152.5015723560092
1334.0122,422.33395,2179,152.57159144340866
1333.6633,422.28275,2180,152.64161053080812
1333.4734,422.35532,2181,152.71162961820758
1333.3394,422.2394,2182,152.78164870560704
1333.421,422.3479,2183,152.85166779300647
1333.2988,422.40735,2184,152.92168688040593
1333.1079,422.4172,2185,152.9917059678054
1333.1115,422.34308,2186,153.06172505520485
1333.0178,422.27798,2187,153.1317441426043
1332.8973,422.26086,2188,153.20176323000373
1332.8075,422.20056,2189,153.2717823174032
1332.829,422.25214,2190,153.34180140480265
1332.5853,422.18735,2191,153.4118204922021
1332.6572,422.28842,2192,153.48183957960157
1332.6436,422.23456,2193,153.55185866700103
1329.3182,422.3522,2194,153.62187775440046
1317.8317,422.18536,2195,153.69189684179992
1313.3441,422.2008,2196,153.76191592919938
1311.4069,422.21033,2197,153.83193501659883
1310.5403,422.0635,2198,153.9019541039983
1309.7777,422.1096,2199,153.97197319139772
1309.1083,422.23645,2200,154.04199227879718
1308.8053,422.30072,2201,154.11201136619664
1308.5249,422.25943,2202,154.1820304535961
1308.2361,422.25034,2203,154.25204954099556
1307.7653,422.15976,2204,154.322068628395
1307.6432,422.1376,2205,154.39208771579445
1307.3759,422.2758,2206,154.4621068031939
1307.2195,422.30038,2207,154.53212589059336
1307.1051,422.23334,2208,154.60214497799282
1306.9641,422.193,2209,154.67216406539228
1306.9587,422.0549,2210,154.7421831527917
1306.8789,422.10385,2211,154.81220224019117
1306.8318,422.18842,2212,154.88222132759063
1306.7019,422.10388,2213,154.9522404149901
1306.5856,422.31042,2214,155.02225950238955
1306.5391,422.28864,2215,155.09227858978898
1306.2961,422.3534,2216,155.16229767718843
1306.069,422.3219,2217,155.2323167645879
1305.8359,422.24603,2218,155.30233585198735
1306.0455,422.24432,2219,155.3723549393868
1305.7949,422.2503,2220,155.44237402678624
1306.0004,422.25458,2221,155.5123931141857
1305.4932,422.25488,2222,155.58241220158516
1297.0717,422.13525,2223,155.65243128898462
1288.752,421.9907,2224,155.72245037638407
1285.3846,421.83185,2225,155.79246946378353
1284.422,421.95245,2226,155.86248855118296
1283.3728,421.97406,2227,155.93250763858242
1283.0123,421.9794,2228,156.00252672598188
1282.5995,422.02725,2229,156.07254581338134
1282.1295,422.03238,2230,156.1425649007808
1281.7855,422.11203,2231,156.21258398818023
1281.4106,422.0391,2232,156.2826030755797
1281.2771,422.0116,2233,156.35262216297915
1281.0885,422.04422,2234,156.4226412503786
1280.867,422.04947,2235,156.49266033777806
1280.7358,421.99817,2236,156.5626794251775
1280.6256,422.02777,2237,156.63269851257695
1280.519,422.10837,2238,156.7027175999764
1280.3679,422.0921,2239,156.77273668737587
1280.0916,422.15894,2240,156.84275577477533
1279.865,422.11285,2241,156.91277486217476
1279.5533,422.13593,2242,156.98279394957422
1279.5577,422.11078,2243,157.05281303697367
1279.4583,422.10428,2244,157.12283212437313
1279.3472,422.00055,2245,157.1928512117726
1279.2324,422.00046,2246,157.26287029917205
1279.2086,422.07468,2247,157.33288938657148
1279.1271,422.12723,2248,157.40290847397094
1279.0712,422.07468,2249,157.4729275613704
1279.0111,422.1491,2250,157.54294664876986
1276.948,422.03885,2251,157.61296573616931
1265.6709,422.0022,2252,157.68298482356875
1260.3317,421.87903,2253,157.7530039109682
1258.165,421.95337,2254,157.82302299836766
1257.0812,422.08878,2255,157.89304208576712
1256.5891,422.05884,2256,157.96306117316658
1255.9266,422.01953,2257,158.033080260566
1255.4806,421.95514,2258,158.10309934796547
1255.1393,422.0849,2259,158.17311843536493
1254.8275,422.0297,2260,158.24313752276439
1254.6725,421.95715,2261,158.31315661016384
1254.5376,421.89566,2262,158.3831756975633
1254.302,421.9401,2263,158.45319478496273
1253.7976,421.96994,2264,158.5232138723622
1253.7513,421.94034,2265,158.59323295976165
1253.5549,421.96893,2266,158.6632520471611
1253.3618,421.97076,2267,158.73327113456057
1253.3573,421.94736,2268,158.80329022196
1253.2291,421.91406,2269,158.87330930935946
1253.2313,421.95364,2270,158.94332839675891
1253.1472,422.00668,2271,159.01334748415837
1252.9307,421.9878,2272,159.08336657155783
1252.9032,421.92722,2273,159.15338565895726
1252.7682,421.90247,2274,159.22340474635672
1252.6755,422.06512,2275,159.29342383375618
1252.6589,421.93625,2276,159.36344292115564
1252.4441,422.0542,2277,159.4334620085551
1252.516,422.145,2278,159.50348109595456
1252.0764,422.09357,2279,159.57350018335399
1245.7279,421.8876,2280,159.64351927075344
1235.9271,422.03473,2281,159.7135383581529
1232.6753,421.99045,2282,159.78355744555236
1230.9498,421.85217,2283,159.85357653295182
1230.1357,421.90384,2284,159.92359562035125
1229.4564,421.82816,2285,159.9936147077507
1229.1041,421.90417,2286,160.06363379515017
1228.8289,421.86694,2287,160.13365288254963
1228.5062,421.97653,2288,160.20367196994908
1228.4316,421.92627,2289,160.27369105734851
1227.7418,421.9314,2290,160.34371014474797
1227.466,421.86194,2291,160.41372923214743
1227.4142,422.0507,2292,160.4837483195469
1227.2473,421.9228,2293,160.55376740694635
1227.0221,421.92746,2294,160.6237864943458
1226.8972,422.06226,2295,160.69380558174524
1226.9218,421.96222,2296,160.7638246691447
1226.7034,421.86374,2297,160.83384375654416
1226.6659,421.92627,2298,160.9038628439436
1226.5836,421.90778,2299,160.97388193134307
1226.5839,421.75616,2300,161.0439010187425
1226.4148,421.9813,2301,161.11392010614196
1226.3285,421.83395,2302,161.18393919354142
1225.8406,421.91095,2303,161.25395828094088
1225.9425,421.84213,2304,161.32397736834034
1225.8198,421.90182,2305,161.39399645573977
1225.6285,421.92456,2306,161.46401554313923
1225.7622,421.84296,2307,161.53403463053868
1224.8835,421.9442,2308,161.60405371793814
1213.4951,421.84915,2309,161.6740728053376
1207.2687,421.77835,2310,161.74409189273706
1205.3367,421.70386,2311,161.8141109801365
1204.758,421.69437,2312,161.88413006753595
1204.3568,421.7088,2313,161.9541491549354
1203.4944,421.73895,2314,162.02416824233487
1203.0809,421.68704,2315,162.09418732973432
1202.936,421.71103,2316,162.16420641713376
1202.7579,421.6497,2317,162.2342255045332
1202.499,421.79297,2318,162.30424459193267
1202.2144,421.8223,2319,162.37426367933213
1202.146,421.71713,2320,162.4442827667316
1201.7188,421.5879,2321,162.51430185413102
1201.6073,421.70285,2322,162.58432094153048
1201.3591,421.66718,2323,162.65434002892994
1201.2078,421.7392,2324,162.7243591163294
1201.1901,421.71152,2325,162.79437820372885
1200.8893,421.78647,2326,162.8643972911283
1200.887,421.66333,2327,162.93441637852774
1200.7734,421.79858,2328,163.0044354659272
1200.6588,421.7854,2329,163.07445455332666
1200.6976,421.77496,2330,163.14447364072612
1200.586,421.64807,2331,163.21449272812558
1200.5868,421.71237,2332,163.284511815525
1200.5339,421.79636,2333,163.35453090292447
1200.3174,421.7133,2334,163.42454999032392
1199.9249,421.7525,2335,163.49456907772338
1199.8274,421.82437,2336,163.56458816512284
1200.7076,422.42615,2337,163.63460725252227
1200.7424,422.5521,2338,163.70462633992173
1200.8274,422.71985,2339,163.7746454273212
1698.9991,446.00012,2351,164.61487447611464
1699.4025,446.1625,2352,164.6848935635141
1699.6855,446.10245,2353,164.75491265091352
1699.9543,446.16617,2354,164.82493173831298
1700.477,446.25873,2355,164.89495082571244
1700.5865,446.25073,2356,164.9649699131119
1700.9489,446.16647,2357,165.03498900051136
1700.9647,446.31134,2358,165.1050080879108
1701.1123,446.19107,2359,165.17502717531025
1701.2797,446.26477,2360,165.2450462627097
1701.6145,446.35587,2361,165.31506535010917
1701.4613,446.44717,2362,165.38508443750862
1701.793,446.35297,2363,165.45510352490808
1701.8309,446.46057,2364,165.5251226123075
1701.5262,446.69458,2365,165.59514169970697
1686.6235,446.53683,2366,165.66516078710643
1678.4945,446.7856,2367,165.7351798745059
1676.0575,446.76245,2368,165.80519896190535
1675.2842,446.86108,2369,165.87521804930478
1675.1481,446.91617,2370,165.94523713670424
1675.0625,447.05618,2371,166.0152562241037
1675.0924,446.78607,2372,166.08527531150315
1675.0563,446.8431,2373,166.1552943989026
1675.0369,446.7664,2374,166.22531348630204
1674.9608,447.00595,2375,166.2953325737015
1674.9185,447.03516,2376,166.36535166110096
1674.9667,446.83774,2377,166.43537074850042
1675.128,446.87482,2378,166.50538983589988
1675.0638,447.27258,2379,166.57540892329934
1675.0125,447.31165,2380,166.64542801069877
1675.0023,447.02292,2381,166.71544709809822
1674.9055,447.3353,2382,166.78546618549768
1675.2128,447.40097,2383,166.85548527289714
1674.9938,447.113,2384,166.9255043602966
1675.0748,447.3139,2385,166.99552344769603
1675.0065,447.32614,2386,167.0655425350955
1675.0104,447.32584,2387,167.13556162249495
1675.0297,447.43292,2388,167.2055807098944
1675.0846,447.44415,2389,167.27559979729386
1675.0715,447.34393,2390,167.3456188846933
1675.0875,447.4882,2391,167.41563797209275
1675.1543,447.42407,2392,167.4856570594922
1675.0375,447.3679,2393,167.55567614689167
1670.9834,447.48727,2394,167.62569523429113
1655.4641,447.5769,2395,167.6957143216906
1650.9901,447.31717,2396,167.76573340909002
1649.5854,447.24152,2397,167.83575249648948
1649.3286,447.34244,2398,167.90577158388894
1648.9669,447.51468,2399,167.9757906712884
1649.0261,447.3575,2400,168.04580975868785
1648.9697,447.36844,2401,168.11582884608728
1648.8365,447.5774,2402,168.18584793348674
1648.7137,447.569,2403,168.2558670208862
1648.6511,447.5135,2404,168.32588610828566
1648.7949,447.55682,2405,168.39590519568512
1648.6061,447.58252,2406,168.46592428308455
1648.6179,447.56802,2407,168.535943370484
1648.5232,447.60123,2408,168.60596245788346
1648.4932,447.56842,2409,168.67598154528292
1648.3801,447.57947,2410,168.74600063268238
1648.3203,447.66425,2411,168.81601972008184
1648.4661,447.61496,2412,168.88603880748127
1648.3068,447.61005,2413,168.95605789488073
1648.2366,447.57202,2414,169.0260769822802
1648.1705,447.5935,2415,169.09609606967965
1648.0156,447.60614,2416,169.1661151570791
1648.0834,447.54797,2417,169.23613424447854
1648.184,447.44568,2418,169.306153331878
1648.0526,447.6962,2419,169.37617241927745
1648.3824,447.55658,2420,169.4461915066769
1648.0165,447.5409,2421,169.51621059407637
1648.2269,447.62943,2422,169.5862296814758
1636.794,447.33957,2423,169.65624876887526
1626.9419,447.6019,2424,169.72626785627472
1624.4221,447.56543,2425,169.79628694367418
1623.2389,447.6552,2426,169.86630603107363
1623.051,447.55948,2427,169.9363251184731
1622.7467,447.61206,2428,170.00634420587252
1622.679,447.65863,2429,170.07636329327198
1622.611,447.60294,2430,170.14638238067144
1622.5249,447.55927,2431,170.2164014680709
1622.533,447.63876,2432,170.28642055547036
1622.3738,447.71573,2433,170.3564396428698
1622.2433,447.74725,2434,170.42645873026925
1622.1648,447.6455,2435,170.4964778176687
1622.1118,447.7223,2436,170.56649690506816
1622.0859,447.68286,2437,170.63651599246762
1622.115,447.69315,2438,170.70653507986705
1621.9691,447.72546,2439,170.7765541672665
1621.9362,447.63312,2440,170.84657325466597
1621.5581,447.50763,2441,170.91659234206543
1621.7771,447.70898,2442,170.9866114294649
1621.606,447.7043,2443,171.05663051686435
1621.7292,447.51633,2444,171.12664960426378
1621.6304,447.71133,2445,171.19666869166323
1621.511,447.58688,2446,171.2666877790627
1621.6145,447.67914,2447,171.33670686646215
1621.5433,447.65683,2448,171.4067259538616
1621.4629,447.68307,2449,171.47674504126104
1621.4402,447.7266,2450,171.5467641286605
1619.4193,447.5291,2451,171.61678321605996
1605.272,447.72293,2452,171.68680230345942
1599.3173,447.59473,2453,171.75682139085887
1597.8768,447.73886,2454,171.8268404782583
1597.0964,447.6306,2455,171.89685956565776
1596.7661,447.67035,2456,171.96687865305722
1596.5579,447.67728,2457,172.03689774045668
1596.3856,447.61685,2458,172.10691682785614
1596.2725,447.81403,2459,172.17693591525557
1596.2109,447.65598,2460,172.24695500265503
1595.7618,447.65698,2461,172.3169740900545
1595.8344,447.6027,2462,172.38699317745395
1595.701,447.61768,2463,172.4570122648534
1595.6959,447.57333,2464,172.52703135225286
1595.4266,447.5496,2465,172.5970504396523
1595.5437,447.71082,2466,172.66706952705175
1595.4893,447.69473,2467,172.7370886144512
1595.4393,447.67242,2468,172.80710770185067
1595.3695,447.7379,2469,172.87712678925013
1595.2103,447.61526,2470,172.94714587664956
1595.2197,447.63635,2471,173.01716496404902
1595.293,447.75964,2472,173.08718405144847
1595.1973,447.7141,2473,173.15720313884793
1595.1746,447.78247,2474,173.2272222262474
1595.2032,447.76727,2475,173.29724131364682
1595.1124,447.89148,2476,173.36726040104628
1595.1666,447.68582,2477,173.43727948844574
1595.1074,447.77786,2478,173.5072985758452
1595.0054,447.74844,2479,173.57731766324466
1587.4414,447.74072,2480,173.64733675064411
1576.1532,447.70956,2481,173.71735583804355
1572.7458,447.65976,2482,173.787374925443
1571.3525,447.67783,2483,173.85739401284246
1570.9808,447.71002,2484,173.92741310024192
1570.6555,447.66766,2485,173.99743218764138
1570.3668,447.75983,2486,174.0674512750408
1570.2544,447.8297,2487,174.13747036244027
1570.014,447.6674,2488,174.20748944983973
1569.6931,447.71783,2489,174.27750853723919
1569.8038,447.80984,2490,174.34752762463864
1569.5597,447.8227,2491,174.41754671203807
1569.6461,447.70187,2492,174.48756579943753
1569.3632,447.95572,2493,174.557584886837
1569.3906,447.9158,2494,174.62760397423645
1569.3369,447.81165,2495,174.6976230616359
1569.1248,447.82898,2496,174.76764214903537
1569.2686,447.74585,2497,174.8376612364348
1569.2195,447.832,2498,174.90768032383426
1569.1135,447.85446,2499,174.97769941123371
1569.06,447.818,2500,175.04771849863317
1569.0745,447.67273,2501,175.11773758603263
1568.9125,447.8848,2502,175.18775667343206
1568.9087,447.71503,2503,175.25777576083152
1568.8693,447.81955,2504,175.32779484823098
1568.8693,447.83517,2505,175.39781393563044
1568.883,447.74722,2506,175.4678330230299
1568.785,447.82657,2507,175.53785211042933
1567.6691,447.82602,2508,175.60787119782879
1555.3043,447.7897,2509,175.67789028522824
1548.4374,447.78244,2510,175.7479093726277
1546.3121,447.7658,2511,175.81792846002716
1545.1904,447.79272,2512,175.88794754742662
1544.8274,447.8795,2513,175.95796663482605
1544.6373,447.82486,2514,176.0279857222255
1544.2775,447.90186,2515,176.09800480962497
1543.9265,447.85565,2516,176.16802389702443
1543.882,447.8469,2517,176.23804298442388
1543.7831,447.7347,2518,176.30806207182331
1543.3312,447.833,2519,176.37808115922277
1543.4185,447.91803,2520,176.44810024662223
1543.3018,447.89886,2521,176.5181193340217
1543.2136,447.86346,2522,176.58813842142115
1543.0953,447.7709,2523,176.65815750882058
1542.9979,447.77386,2524,176.72817659622004
1542.9595,447.8691,2525,176.7981956836195
1542.9183,447.8946,2526,176.86821477101896
1542.983,447.82715,2527,176.9382338584184
1542.9364,447.84094,2528,177.00825294581787
1542.9341,447.8492,2529,177.0782720332173
1542.817,447.93295,2530,177.14829112061676
1542.6614,447.8491,2531,177.21831020801622
1542.67,447.8287,2532,177.28832929541568
1542.5409,447.81882,2533,177.35834838281514
1542.5339,447.82443,2534,177.42836747021457
1542.6006,447.8655,2535,177.49838655761403
1542.5021,447.76355,2536,177.56840564501348
1538.1265,447.80423,2537,177.63842473241294
1525.5431,447.7847,2538,177.7084438198124
1521.2173,447.77795,2539,177.77846290721183
1519.5881,447.717,2540,177.8484819946113
1519.077,447.816,2541,177.91850108201075
1518.7288,447.78186,2542,177.9885201694102
1518.4591,447.84372,2543,178.05853925680967
1518.1552,447.83234,2544,178.12855834420913
1517.9802,447.79022,2545,178.19857743160856
1517.5099,447.89944,2546,178.268596519008
1517.4537,447.90808,2547,178.33861560640747
1517.3281,447.8734,2548,178.40863469380693
1517.2948,447.91626,2549,178.4786537812064
1517.1263,448.0335,2550,178.54867286860582
1517.1564,447.9023,2551,178.61869195600528
1516.9912,447.8592,2552,178.68871104340474
1516.9026,447.976,2553,178.7587301308042
1516.847,447.8039,2554,178.82874921820365
1516.7671,447.98242,2555,178.89876830560308
1516.6898,447.88715,2556,178.96878739300254
1516.6252,447.9053,2557,179.038806480402
1516.511,447.9236,2558,179.10882556780146
1516.5114,448.02438,2559,179.17884465520092
1516.545,447.81094,2560,179.24886374260035
1516.2838,447.9922,2561,179.3188828299998
1516.1248,447.85608,2562,179.38890191739927
1516.4622,447.89606,2563,179.45892100479873
1516.2816,447.9372,2564,179.52894009219818
1515.8649,447.8966,2565,179.59895917959764
1505.7938,447.70938,2566,179.66897826699707
1497.3788,448.15698,2567,179.73899735439653
1494.9607,448.1008,2568,179.809016441796
1493.8202,448.19247,2569,179.87903552919545
1493.2506,448.21533,2570,179.9490546165949
1492.9637,448.1629,2571,180.01907370399434
1492.6951,448.18246,2572,180.0890927913938
1492.2212,448.33002,2573,180.15911187879325
1491.8953,448.2617,2574,180.2291309661927
1491.8638,448.2749,2575,180.29915005359217
1491.596,448.36017,2576,180.3691691409916
1491.5474,448.29065,2577,180.43918822839106
1491.3452,448.47574,2578,180.50920731579052
1491.2083,448.39642,2579,180.57922640318998
1491.0967,448.41956,2580,180.64924549058944
1491.0251,448.37802,2581,180.7192645779889
1490.9795,448.40366,2582,180.78928366538833
1490.9752,448.40045,2583,180.85930275278778
1490.9341,448.3103,2584,180.92932184018724
1490.8564,448.41934,2585,180.9993409275867
1490.8644,448.395,2586,181.06936001498616
1490.6963,448.38623,2587,181.1393791023856
1490.7225,448.4671,2588,181.20939818978505
1490.5054,448.40103,2589,181.2794172771845
1490.5664,448.43143,2590,181.34943636458397
1490.3708,448.55637,2591,181.41945545198342
1490.5457,448.2958,2592,181.48947453938285
1490.3263,448.47745,2593,181.5594936267823
1487.3373,448.5461,2594,181.62951271418177
1474.8746,448.01117,2595,181.69953180158123
1469.5892,447.86252,2596,181.7695508889807
1467.97,447.843,2597,181.83956997638015
1467.0514,448.0132,2598,181.90958906377958
1466.655,447.8932,2599,181.97960815117904
1466.2673,447.95395,2600,182.0496272385785
1465.9935,447.80878,2601,182.11964632597795
1465.4803,447.96475,2602,182.1896654133774
1465.2943,447.8241,2603,182.25968450077684
1465.217,447.9214,2604,182.3297035881763
1465.0297,447.8983,2605,182.39972267557576
1464.8514,447.88318,2606,182.46974176297522
1464.718,447.87152,2607,182.53976085037468
1464.5698,447.806,2608,182.6097799377741
1464.2804,447.9171,2609,182.67979902517357
1464.4636,447.92596,2610,182.74981811257302
1464.4257,447.92743,2611,182.81983719997248
1464.0542,447.8958,2612,182.88985628737194
1464.0215,447.83194,2613,182.9598753747714
1463.9658,447.85004,2614,183.02989446217083
1463.6052,447.81982,2615,183.0999135495703
1463.6445,447.89825,2616,183.16993263696975
1463.7535,447.83365,2617,183.2399517243692
1463.4587,447.94775,2618,183.30997081176866
1463.366,447.8195,2619,183.3799898991681
1463.2869,447.96683,2620,183.45000898656755
1463.318,447.81638,2621,183.520028073967
1463.294,447.8187,2622,183.59004716136647
1455.2543,447.674,2623,183.66006624876593
1446.1963,447.7648,2624,183.73008533616536
1442.9098,447.66327,2625,183.80010442356482
1441.4187,447.68826,2626,183.87012351096428
1440.947,447.63858,2627,183.94014259836374
1440.5283,447.77005,2628,184.0101616857632
1439.9377,447.84442,2629,184.08018077316265
1439.6125,447.79172,2630,184.15019986056208
1439.2877,447.84875,2631,184.22021894796154
1439.1138,447.76685,2632,184.290238035361
1438.9513,447.7698,2633,184.36025712276046
1438.9166,447.72015,2634,184.43027621015992
1438.6726,447.8449,2635,184.50029529755935
1438.5227,447.77078,2636,184.5703143849588
1438.5264,447.82086,2637,184.64033347235826
1438.3142,447.8256,2638,184.71035255975772
1438.1206,447.87387,2639,184.78037164715718
1437.82,447.74368,2640,184.8503907345566
1438.0321,447.69397,2641,184.92040982195607
1437.6666,447.69666,2642,184.99042890935553
1437.5629,447.642,2643,185.060447996755
1437.4774,447.87622,2644,185.13046708415445
1437.4149,447.8071,2645,185.2004861715539
1437.2599,447.9569,2646,185.27050525895334
1437.2102,447.86893,2647,185.3405243463528
1437.1637,447.8123,2648,185.41054343375225
1436.9691,447.80646,2649,185.4805625211517
1437.0265,447.96393,2650,185.55058160855117
1435.8953,447.68768,2651,185.6206006959506
1424.3564,447.68982,2652,185.69061978335006
1418.0989,447.77847,2653,185.76063887074952
1415.9739,447.77014,2654,185.83065795814898
1414.869,447.7702,2655,185.90067704554843
1414.4847,447.69055,2656,185.97069613294786
1413.8302,447.71384,2657,186.04071522034732
1413.3901,447.7226,2658,186.11073430774678
1413.0074,447.78983,2659,186.18075339514624
1412.9396,447.74686,2660,186.2507724825457
1412.746,447.69943,2661,186.32079156994516
1412.6586,447.6548,2662,186.3908106573446
1412.2322,447.72754,2663,186.46082974474405
1412.0948,447.65338,2664,186.5308488321435
1411.9742,447.6653,2665,186.60086791954296
1411.8336,447.72345,2666,186.67088700694242
1411.5094,447.74203,2667,186.74090609434185
1411.3799,447.7948,2668,186.8109251817413
1411.4786,447.75177,2669,186.88094426914077
1411.3318,447.9308,2670,186.95096335654023
1411.2708,447.90164,2671,187.0209824439397
1411.0387,447.83865,2672,187.09100153133912
1411.0393,447.85913,2673,187.16102061873858
1411.0957,447.717,2674,187.23103970613803
1411.0052,447.77707,2675,187.3010587935375
1410.9637,447.74683,2676,187.37107788093695
1410.9607,447.8047,2677,187.44109696833638
1410.7991,447.6967,2678,187.51111605573584
1410.8461,447.60654,2679,187.5811351431353
1405.1195,447.70444,2680,187.65115423053476
1394.8186,447.68823,2681,187.72117331793422
1390.813,447.55753,2682,187.79119240533367
1389.0896,447.6779,2683,187.8612114927331
1388.5433,447.70117,2684,187.93123058013256
1387.7128,447.68378,2685,188.00124966753202
1387.2036,447.82547,2686,188.07126875493148
1386.9751,447.7655,2687,188.14128784233094
1386.5879,447.71912,2688,188.21130692973037
1386.3326,447.74805,2689,188.28132601712983
1385.9825,447.82773,2690,188.3513451045293
1386.1178,447.8966,2691,188.42136419192875
1385.61,447.79218,2692,188.4913832793282
1385.5446,447.79272,2693,188.56140236672763
1385.4385,447.824,2694,188.6314214541271
