450,0.44191653930331337,0.27903551603775995
451,0.4505513103993741,0.27942165332276087
452,0.45921645484454565,0.27980768071806444
453,0.46791353413510145,0.2801935983067063
454,0.4766441097673144,0.28057940617172217
455,0.4854097432374576,0.2809651043961477
456,0.49421199604180444,0.2813506930630186
457,0.503052429676628,0.28173617225537045
458,0.5119326056382012,0.28212154205623896
459,0.5208540854227974,0.28250680254865984
460,0.5298184305266899,0.28289195381566884
461,0.5388272024461517,0.2832769959403015
462,0.5478819626774556,0.2836619290055935
463,0.5569842727168753,0.28404675309458066
464,0.5661356940606838,0.2844314682902985
465,0.5753377882051539,0.28481607467578274
466,0.5845921166465592,0.2852005723340691
467,0.5939002408811727,0.28558496134819317
468,0.6032637224052675,0.28596924180119077
469,0.6126841227151166,0.2863534137760974
470,0.6221630033069936,0.28673747735594884
471,0.6317019256771713,0.2871214326237807
472,0.6413024513219229,0.2875052796626288
473,0.6509661417375217,0.2878890185555287
474,0.6606945584202405,0.28827264938551606
475,0.6704892628663529,0.28865617223562656
476,0.6803518165721315,0.28903958718889594
477,0.69028378103385,0.2894228943283598
478,0.7002867177477813,0.28980609373705385
479,0.7103621882101987,0.2901891854980138
480,0.7205117539173751,0.2905721696942753
481,0.7307369763655838,0.290955046408874
482,0.7410394170510978,0.2913378157248456
483,0.7514206374701904,0.29172047772522575
484,0.7618821991191348,0.2921030324930502
485,0.7724256634942043,0.2924854801113545
486,0.7830525920916716,0.2928678206631744
487,0.79376454640781,0.2932500542315456
488,0.804563087938893,0.29363218089950377
489,0.8154497781811932,0.2940142007500845
490,0.8264261786309843,0.2943961138663235
491,0.8374938507845391,0.2947779203312566
492,0.8486543561381307,0.29515962022791925
493,0.8599092561880324,0.2955412136393472
494,0.8712601124305173,0.29592270064857623
495,0.8827084863618587,0.29630408133864183
496,0.8942559394783297,0.2966853557925799
497,0.9059040332762033,0.29706652409342593
498,0.9176543292517527,0.29744758632421564
499,0.9295083889012511,0.29782854256798474
500,0.017974470175154064,0.3173119268039865
501,0.027062576543944235,0.3176874338771384
502,0.03610359420599487,0.31806283940687596
503,0.045099084657579114,0.3184381434762349
504,0.054050609394970126,0.31881334616825086
505,0.06295972991444106,0.31918844756595954
506,0.07182800771226505,0.31956344775239676
507,0.08065700428471526,0.3199383468105979
508,0.08944828112806481,0.3203131448235989
509,0.0982033997385869,0.3206878418744353
510,0.10692392161255465,0.3210624380461428
511,0.11561140824624125,0.32143693342175705
512,0.12426742113591976,0.32181132808431384
513,0.1328935217778634,0.3221856221168487
514,0.14149127166834535,0.3225598156023974
515,0.1500622323036387,0.32293390862399557
516,0.15860796518001657,0.32330790126467884
517,0.16713003179375222,0.32368179360748306
518,0.1756299936411187,0.32405558573544374
519,0.18410941221838922,0.3244292777315966
520,0.19256984902183688,0.32480286967897726
521,0.2010128655477349,0.3251763616606216
522,0.20944002329235636,0.325549753759565
523,0.21785288375197445,0.32592304605884337
524,0.2262530084228623,0.32629623864149226
525,0.23464195880129304,0.3266693315905474
526,0.24302129638353992,0.3270423249890445
527,0.251392582665876,0.3274152189200192
528,0.2597573791445745,0.32778801346650704
529,0.2681172473159084,0.3281607087115439
530,0.27647374867615104,0.3285333047381654
531,0.2848284447215755,0.32890580162940714
532,0.29318289694845495,0.32927819946830483
533,0.30153866685306246,0.3296504983378942
534,0.3098973159316713,0.3300226983212109
535,0.3182604056805545,0.3303947995012905
536,0.32662949759598536,0.3307668019611689
537,0.33500615317423693,0.33113870578388155
538,0.3433919339115824,0.33151051105246426
539,0.35178840130429484,0.33188221784995264
540,0.3601971168486474,0.33225382625938243
541,0.36861964204091335,0.3326253363637892
542,0.37705753837736583,0.3329967482462087
543,0.38551236735427785,0.33336806198967656
544,0.3939856904679227,0.33373927767722855
545,0.4024790692145735,0.3341103953919003
546,0.41099406509050335,0.3344814152167274
547,0.4195322395919854,0.3348523372347456
548,0.42809515421529276,0.3352231615289907
549,0.4366843704566987,0.3355938881824981
550,0.44530144981247627,0.3359645172783037
551,0.4539479537788988,0.336335048899443
552,0.46262544385223925,0.3367054831289519
553,0.4713354815287709,0.3370758200498658
554,0.4800796283047667,0.33744605974522063
