0,0.0018162095220726482,0.0
1,0.07494220549136636,-0.0029508455962630755
2,0.14138938689869132,-0.005916646979839255
3,0.203159228306761,-0.008897691822840113
4,0.26146966598207083,-0.011894276764382433
5,0.3171313520194117,-0.014906707807592179
6,0.37072000200153543,-0.017935300739477147
7,0.42266563351015984,-0.020980381575298957
8,0.47330309137203463,-0.024042287029214078
9,0.5229027163997387,-0.027121365013106757
10,0.5716900677582479,-0.030217975165705215
11,0.6198592747677558,-0.0333324894142584
12,0.6675825359976297,-0.03646529257125563
13,0.7150172398246635,-0.03961678296889836
14,0.7623116258167997,-0.04278737313428425
15,0.8096096049586361,-0.04597749050854201
16,0.8570551981083115,-0.04918757821346434
17,0.9047969840154071,-0.052418095869529724
18,0.9529929499028065,-0.05566952046958599
19,1.0018162095220653,-0.05894234731289509
20,0.0018162095220726482,0.07371137182528925
21,0.07494220549136636,0.07107608223754275
22,0.14138938689869132,0.06843116714014454
23,0.203159228306761,0.06577648379410266
24,0.26146966598207083,0.06311188612848198
25,0.3171313520194117,0.06043722462983138
26,0.37072000200153543,0.05775234622685614
27,0.42266563351015984,0.05505709417008315
28,0.47330309137203463,0.05235130790625092
29,0.5229027163997387,0.04963482294713881
30,0.5716900677582479,0.0469074707325318
31,0.6198592747677558,0.04416907848699713
32,0.6675825359976297,0.041419469070127946
33,0.7150172398246635,0.038658460819886095
34,0.7623116258167997,0.035885867388651266
35,0.8096096049586361,0.03310149757155754
36,0.8570551981083115,0.03030515512666908
37,0.9047969840154071,0.027496638586515843
38,0.9529929499028065,0.02467574106047661
39,1.0018162095220653,0.02184225002746034
40,0.0018162095220726482,0.14059930906345633
41,0.07494220549136636,0.13817675700746765
42,0.14138938689869132,0.1357474435040362
43,0.203159228306761,0.13331128571986003
44,0.26146966598207083,0.1308681992822103
45,0.3171313520194117,0.12841809823803008
46,0.37072000200153543,0.12596089501163005
47,0.42266563351015984,0.12349650036092275
48,0.47330309137203463,0.12102482333213149
49,0.5229027163997387,0.11854577121290974
50,0.5716900677582479,0.11605924948380186
51,0.6198592747677558,0.11356516176797284
52,0.6675825359976297,0.11106340977913079
53,0.7150172398246635,0.10855389326756301
54,0.7623116258167997,0.10603650996420007
55,0.8096096049586361,0.10351115552262044
56,0.8570551981083115,0.10097772345890146
57,0.9047969840154071,0.0984361050892181
58,0.9529929499028065,0.09588618946508635
59,1.0018162095220653,0.09332786330614033
60,0.0018162095220726482,0.20271435092312737
61,0.07494220549136636,0.20044554083942984
62,0.14138938689869132,0.19817171952699247
63,0.203159228306761,0.1958928337884638
64,0.26146966598207083,0.19360882960990325
65,0.3171313520194117,0.19131965214265753
66,0.37072000200153543,0.18902524568472026
67,0.42266563351015984,0.18672555366155677
68,0.47330309137203463,0.18442051860637476
69,0.5229027163997387,0.1821100821398212
70,0.5716900677582479,0.17979418494908578
71,0.6198592747677558,0.17747276676638823
72,0.6675825359976297,0.1751457663468279
73,0.7150172398246635,0.17281312144557273
74,0.7623116258167997,0.17047476879436196
75,0.8096096049586361,0.16813064407729883
76,0.8570551981083115,0.16578068190590584
77,0.9047969840154071,0.16342481579341497
78,0.9529929499028065,0.16106297812826434
79,1.0018162095220653,0.1586951001467711
80,0.0018162095220726482,0.26129934513909875
81,0.07494220549136636,0.2591465975239974
82,0.14138938689869132,0.25699000479141354
83,0.203159228306761,0.25482953022649896
84,0.26146966598207083,0.2526651366381754
85,0.3171313520194117,0.25049678635003086
86,0.37072000200153543,0.2483244411909943
87,0.42266563351015984,0.246148062485781
88,0.47330309137203463,0.24396761104510303
89,0.5229027163997387,0.24178304715563695
90,0.5716900677582479,0.23959433056974105
91,0.6198592747677558,0.2374014204949153
92,0.6675825359976297,0.23520427558299536
93,0.7150172398246635,0.23300285391907244
94,0.7623116258167997,0.23079711301013095
95,0.8096096049586361,0.22858700977339466
96,0.8570551981083115,0.22637250052437205
97,0.9047969840154071,0.22415354096459172
98,0.9529929499028065,0.22193008616901794
99,1.0018162095220653,0.21970209057313525
100,0.0018162095220726482,0.31717894002134406
101,0.07494220549136636,0.3151163260913609
102,0.14138938689869132,0.3130506946897644
103,0.203159228306761,0.31098201904988143
104,0.26146966598207083,0.30891027210769917
105,0.3171313520194117,0.30683542649684803
106,0.37072000200153543,0.3047574545434778
107,0.42266563351015984,0.30267632826102525
108,0.47330309137203463,0.3005920193448683
109,0.5229027163997387,0.29850449916686567
110,0.5716900677582479,0.2964137387697779
111,0.6198592747677558,0.294319708861567
112,0.6675825359976297,0.2922223798095711
